timestamp,activity,cluster
2013-12-18 20:40:00,10213.715025608202,2
2013-12-18 20:50:00,9869.765709129224,2
2013-12-18 21:00:00,9859.011490304145,2
2013-12-18 21:10:00,9889.67203419701,2
2013-12-18 21:20:00,9500.697994606682,2
2013-12-18 21:30:00,9322.440048319027,2
2013-12-18 21:40:00,9225.694029960252,2
2013-12-18 21:50:00,9157.05813340405,2
2013-12-18 22:00:00,8909.27644952744,2
2013-12-18 22:10:00,8626.542814893073,2
2013-12-18 22:20:00,8546.29385968614,2
2013-12-18 22:30:00,8431.866625551054,2
2013-12-18 22:40:00,8321.69078196587,2
2013-12-18 22:50:00,8086.693235278647,2
2013-12-18 23:00:00,8089.779349004336,2
2013-12-18 23:10:00,7781.935113898803,2
2013-12-18 23:20:00,7753.082208979784,2
2013-12-18 23:30:00,7420.529189353284,2
2013-12-18 23:40:00,7359.118229513592,2
2013-12-18 23:50:00,7189.555154139364,2
2013-12-19 00:00:00,7051.449243095553,2
2013-12-19 00:10:00,6777.519940859506,2
2013-12-19 00:20:00,6528.845426863958,2
2013-12-19 00:30:00,6470.025872373244,2
2013-12-19 00:40:00,6228.706341874367,2
2013-12-19 00:50:00,5977.061625669917,2
2013-12-19 01:00:00,5941.853400624502,2
2013-12-19 01:10:00,5726.268700988082,2
2013-12-19 01:20:00,5572.114359134243,2
2013-12-19 01:30:00,5536.308572821175,2
2013-12-19 01:40:00,5360.726530094099,2
2013-12-19 01:50:00,5254.913316646077,2
2013-12-19 02:00:00,5233.810165054057,2
2013-12-19 02:10:00,5081.601481419751,2
2013-12-19 02:20:00,4945.04098464952,2
2013-12-19 02:30:00,4936.358289592323,2
2013-12-19 02:40:00,4788.024970533808,2
2013-12-19 02:50:00,4762.030558036724,2
2013-12-19 03:00:00,4679.760878592089,2
2013-12-19 03:10:00,4670.0094455063845,2
2013-12-19 03:20:00,4633.441925183892,2
2013-12-19 03:30:00,4809.611838459695,2
2013-12-19 03:40:00,4577.596948149409,2
2013-12-19 03:50:00,4711.593429411631,2
2013-12-19 04:00:00,4660.765806889423,2
2013-12-19 04:10:00,4590.901298717818,2
2013-12-19 04:20:00,4615.51846449329,2
2013-12-19 04:30:00,4635.772493192463,2
2013-12-19 04:40:00,4647.413747308133,2
2013-12-19 04:50:00,4654.523266961324,2
2013-12-19 05:00:00,4641.017753608778,2
2013-12-19 05:10:00,4695.536977869005,2
2013-12-19 05:20:00,4832.011998684034,2
2013-12-19 05:30:00,4867.747636408091,2
2013-12-19 05:40:00,4952.326150702236,2
2013-12-19 05:50:00,5006.531678041118,2
2013-12-19 06:00:00,5116.558996335137,2
2013-12-19 06:10:00,5437.267417677538,2
2013-12-19 06:20:00,5681.146905392324,2
2013-12-19 06:30:00,5978.796886048935,2
2013-12-19 06:40:00,6138.628160934902,2
2013-12-19 06:50:00,6722.951849308513,2
2013-12-19 07:00:00,7102.043204671798,2
2013-12-19 07:10:00,7643.183678201583,2
2013-12-19 07:20:00,8308.723154078436,2
2013-12-19 07:30:00,9027.999498007515,2
2013-12-19 07:40:00,9408.06542097823,2
2013-12-19 07:50:00,9943.281369284914,2
2013-12-19 08:00:00,10780.72627769923,2
2013-12-19 08:10:00,11167.208797075224,2
2013-12-19 08:20:00,11313.91794329078,2
2013-12-19 08:30:00,11575.19577810535,2
2013-12-19 08:40:00,11713.440294171443,2
2013-12-19 08:50:00,11745.482492164036,2
2013-12-19 09:00:00,12005.704450905876,2
2013-12-19 09:10:00,12037.908242046073,2
2013-12-19 09:20:00,12002.176556640155,2
2013-12-19 09:30:00,12009.809280323478,2
2013-12-19 09:40:00,11987.645748586532,2
2013-12-19 09:50:00,11974.45774321579,2
2013-12-19 10:00:00,12188.158053241214,2
2013-12-19 10:10:00,12079.27683998036,2
2013-12-19 10:20:00,12078.298972567822,2
2013-12-19 10:30:00,12430.70581425944,2
2013-12-19 10:40:00,12440.051396283756,2
2013-12-19 10:50:00,12086.217401956008,2
2013-12-19 11:00:00,12316.8300204307,2
2013-12-19 11:10:00,12255.5386926124,2
2013-12-19 11:20:00,12317.960129874644,2
2013-12-19 11:30:00,12356.854185557528,2
2013-12-19 11:40:00,12300.380835098824,2
2013-12-19 11:50:00,12092.46730149891,2
2013-12-19 12:00:00,12338.502171662522,2
2013-12-19 12:10:00,12262.933919495465,2
2013-12-19 12:20:00,12243.299760418064,2
2013-12-19 12:30:00,12400.01590294601,2
2013-12-19 12:40:00,12162.596830255863,2
2013-12-19 12:50:00,12016.256254324282,2
2013-12-19 13:00:00,12191.68215256926,2
2013-12-19 13:10:00,12045.666526451863,2
2013-12-19 13:20:00,11899.00747755955,2
2013-12-19 13:30:00,11900.738497844884,2
2013-12-19 13:40:00,12019.36370694586,2
2013-12-19 13:50:00,12156.597335241637,2
2013-12-19 14:00:00,12324.144467978816,2
2013-12-19 14:10:00,12244.297542307386,2
2013-12-19 14:20:00,12361.183919675008,2
2013-12-19 14:30:00,12391.513709096964,2
2013-12-19 14:40:00,12311.313754962268,2
2013-12-19 14:50:00,12131.109821268436,2
2013-12-19 15:00:00,12387.052736446152,2
2013-12-19 15:10:00,12132.084240384102,2
2013-12-19 15:20:00,12122.286920213934,2
2013-12-19 15:30:00,12127.792929928595,2
2013-12-19 15:40:00,12328.623141482503,2
2013-12-19 15:50:00,12528.59663421676,2
2013-12-19 16:00:00,12447.785053355816,2
2013-12-19 16:10:00,12530.493483871664,2
2013-12-19 16:20:00,12528.715459450184,2
2013-12-19 16:30:00,12758.158437882345,2
2013-12-19 16:40:00,12844.64597111256,2
2013-12-19 16:50:00,12886.487611196322,2
2013-12-19 17:00:00,13062.912435497909,2
2013-12-19 17:10:00,13023.60556237376,2
2013-12-19 17:20:00,12758.832350858494,2
2013-12-19 17:30:00,13268.821052607842,2
2013-12-19 17:40:00,12886.73290173972,2
2013-12-19 17:50:00,13045.664753571002,2
2013-12-19 18:00:00,13522.727778031052,2
2013-12-19 18:10:00,13277.835757030747,2
2013-12-19 18:20:00,13137.220059898997,2
2013-12-19 18:30:00,13407.725851127136,2
2013-12-19 18:40:00,13138.494309924745,2
2013-12-19 18:50:00,13293.324072030064,2
2013-12-19 19:00:00,13186.90414997196,2
2013-12-19 19:10:00,12937.250396393614,2
2013-12-19 19:20:00,12578.31047918816,2
2013-12-19 19:30:00,12262.82616466675,2
2013-12-19 19:40:00,12106.903150195583,2
2013-12-19 19:50:00,12005.753168026513,2
2013-12-19 20:00:00,11960.2606931704,2
2013-12-19 20:10:00,11456.265748213484,2
2013-12-19 20:20:00,11119.267149217829,2
2013-12-19 20:30:00,11151.6777365713,2
2013-12-19 20:40:00,10660.872747783022,2
2013-12-19 20:50:00,10400.564778160637,2
2013-12-19 21:00:00,10194.502711461071,2
2013-12-19 21:10:00,10126.382626610924,2
2013-12-19 21:20:00,9891.748899303258,2
2013-12-19 21:30:00,9684.343759735071,2
2013-12-19 21:40:00,9613.301217222306,2
2013-12-19 21:50:00,9393.04161828421,2
2013-12-19 22:00:00,9120.093346904325,2
2013-12-19 22:10:00,8939.635861701025,2
2013-12-19 22:20:00,8897.598726890054,2
2013-12-19 22:30:00,8746.41677774911,2
2013-12-19 22:40:00,8502.646401626967,2
2013-12-19 22:50:00,8184.29316173086,2
2013-12-19 23:00:00,8219.701567795439,2
2013-12-19 23:10:00,7929.733178719823,2
2013-12-19 23:20:00,7798.781219732943,2
2013-12-19 23:30:00,7708.563576844424,2
2013-12-19 23:40:00,7498.333119997322,2
2013-12-19 23:50:00,7420.972334906508,2
2013-12-20 00:00:00,7263.680816700412,2
2013-12-20 00:10:00,7042.287647423632,2
2013-12-20 00:20:00,6785.259051965119,2
2013-12-20 00:30:00,6568.329838809582,2
2013-12-20 00:40:00,6603.849379427373,2
2013-12-20 00:50:00,6302.144728176772,2
2013-12-20 01:00:00,6242.505158408566,2
2013-12-20 01:10:00,6001.204893597784,2
2013-12-20 01:20:00,5803.459012119701,2
2013-12-20 01:30:00,5762.980350626406,2
2013-12-20 01:40:00,5506.503755953326,2
2013-12-20 01:50:00,5354.709325222713,2
2013-12-20 02:00:00,5357.16740147815,2
2013-12-20 02:10:00,5154.552301440804,2
2013-12-20 02:20:00,5158.089328592145,2
2013-12-20 02:30:00,5138.494040190431,2
2013-12-20 02:40:00,4966.722278939976,2
2013-12-20 02:50:00,4866.043472504491,2
2013-12-20 03:00:00,4880.662655348674,2
2013-12-20 03:10:00,4745.0118200738725,2
2013-12-20 03:20:00,4789.554495635071,2
2013-12-20 03:30:00,4791.403695442409,2
2013-12-20 03:40:00,4800.658943927703,2
2013-12-20 03:50:00,4709.892508543162,2
2013-12-20 04:00:00,4750.403655129819,2
2013-12-20 04:10:00,4568.51893968162,2
2013-12-20 04:20:00,4585.101936983668,2
2013-12-20 04:30:00,4715.575884058134,2
2013-12-20 04:40:00,4563.460874812525,2
2013-12-20 04:50:00,4625.180218980211,2
2013-12-20 05:00:00,4751.305671930705,2
2013-12-20 05:10:00,4694.894930029674,2
2013-12-20 05:20:00,4782.275075415386,2
2013-12-20 05:30:00,4889.036590609087,2
2013-12-20 05:40:00,4983.18224916956,2
2013-12-20 05:50:00,5128.5516022066095,2
2013-12-20 06:00:00,5268.456644769655,2
2013-12-20 06:10:00,5422.335346372384,2
2013-12-20 06:20:00,5611.302652249712,2
2013-12-20 06:30:00,6008.874509241871,2
2013-12-20 06:40:00,6280.072724320065,2
2013-12-20 06:50:00,6616.7662260590205,2
2013-12-20 07:00:00,7319.321380123407,2
2013-12-20 07:10:00,7715.028936702827,2
2013-12-20 07:20:00,8199.834788469672,2
2013-12-20 07:30:00,9057.227360266765,2
2013-12-20 07:40:00,9727.350833435628,2
2013-12-20 07:50:00,10156.004355804824,2
2013-12-20 08:00:00,10719.400954143672,2
2013-12-20 08:10:00,11188.070967223604,2
2013-12-20 08:20:00,11304.078983644062,2
2013-12-20 08:30:00,11817.796571845212,2
2013-12-20 08:40:00,11866.787921443458,2
2013-12-20 08:50:00,12103.675168676176,2
2013-12-20 09:00:00,12173.641162912165,2
2013-12-20 09:10:00,12180.052625537452,2
2013-12-20 09:20:00,12155.656529731054,2
2013-12-20 09:30:00,12271.762866353254,2
2013-12-20 09:40:00,11871.558029223808,2
2013-12-20 09:50:00,12040.150042278385,2
2013-12-20 10:00:00,12231.929328625089,2
2013-12-20 10:10:00,12246.182979802716,2
2013-12-20 10:20:00,12232.775106449735,2
2013-12-20 10:30:00,12545.491907225836,2
2013-12-20 10:40:00,12472.54143792141,2
2013-12-20 10:50:00,12437.17478330884,2
2013-12-20 11:00:00,12454.317938797634,2
2013-12-20 11:10:00,12569.214838259471,2
2013-12-20 11:20:00,12253.682614251184,2
2013-12-20 11:30:00,12499.74811511138,2
2013-12-20 11:40:00,12363.365998163026,2
2013-12-20 11:50:00,12332.585354338176,2
2013-12-20 12:00:00,12534.601500310617,2
2013-12-20 12:10:00,12269.28432035288,2
2013-12-20 12:20:00,12229.07688364573,2
2013-12-20 12:30:00,12391.545706896792,2
2013-12-20 12:40:00,12154.745853174903,2
2013-12-20 12:50:00,11957.260308643074,2
2013-12-20 13:00:00,12104.27663872143,2
2013-12-20 13:10:00,11841.78967461184,2
2013-12-20 13:20:00,11793.84288768676,2
2013-12-20 13:30:00,11833.899664784054,2
2013-12-20 13:40:00,11939.413087994928,2
2013-12-20 13:50:00,12105.186735938096,2
2013-12-20 14:00:00,12194.750023887042,2
2013-12-20 14:10:00,11960.30551383865,2
2013-12-20 14:20:00,12041.996250032704,2
2013-12-20 14:30:00,12328.816744197506,2
2013-12-20 14:40:00,12158.486385462516,2
2013-12-20 14:50:00,11862.063188293088,2
2013-12-20 15:00:00,12236.632313527163,2
2013-12-20 15:10:00,12030.002967374092,2
2013-12-20 15:20:00,11991.00526312366,2
2013-12-20 15:30:00,12220.985151238225,2
2013-12-20 15:40:00,12776.900163584887,2
2013-12-20 15:50:00,12590.621118033729,2
2013-12-20 16:00:00,12784.586441596064,2
2013-12-20 16:10:00,12546.467911680116,2
2013-12-20 16:20:00,12277.419069703676,2
2013-12-20 16:30:00,12433.178011043765,2
2013-12-20 16:40:00,12275.878484301653,2
2013-12-20 16:50:00,12653.856775150478,2
2013-12-20 17:00:00,12683.972428458825,2
2013-12-20 17:10:00,12419.29612130656,2
2013-12-20 17:20:00,12484.031262708906,2
2013-12-20 17:30:00,12426.561162913822,2
2013-12-20 17:40:00,12560.181313923533,2
2013-12-20 17:50:00,12567.485453304973,2
2013-12-20 18:00:00,12744.359378852252,2
2013-12-20 18:10:00,12570.224320568856,2
2013-12-20 18:20:00,12378.633378949487,2
2013-12-20 18:30:00,12531.503592277895,2
2013-12-20 18:40:00,12318.400732719294,2
2013-12-20 18:50:00,12310.371531163046,2
2013-12-20 19:00:00,12080.470593558946,2
2013-12-20 19:10:00,11786.599841571546,2
2013-12-20 19:20:00,11539.68106474012,2
2013-12-20 19:30:00,11560.28650137719,2
2013-12-20 19:40:00,11125.165231267729,2
2013-12-20 19:50:00,11213.438159601495,2
2013-12-20 20:00:00,11159.04504216762,2
2013-12-20 20:10:00,10763.213269473395,2
2013-12-20 20:20:00,10787.352975703972,2
2013-12-20 20:30:00,10605.048097650746,2
2013-12-20 20:40:00,10381.443081316247,2
2013-12-20 20:50:00,10213.02832625124,2
2013-12-20 21:00:00,10152.949684428191,2
2013-12-20 21:10:00,9909.841125185354,2
2013-12-20 21:20:00,9853.796964183462,2
2013-12-20 21:30:00,9548.357644824891,2
2013-12-20 21:40:00,9403.841436201108,2
2013-12-20 21:50:00,9241.59272025332,2
2013-12-20 22:00:00,8920.976012718687,2
2013-12-20 22:10:00,8862.365826075853,2
2013-12-20 22:20:00,8791.276469828572,2
2013-12-20 22:30:00,8700.47154460858,2
2013-12-20 22:40:00,8490.320608831134,2
2013-12-20 22:50:00,8315.664468032792,2
2013-12-20 23:00:00,8194.651391667034,2
2013-12-20 23:10:00,8107.504489776796,2
2013-12-20 23:20:00,7921.915794024063,2
2013-12-20 23:30:00,7857.131521670397,2
2013-12-20 23:40:00,7667.81315356533,2
2013-12-20 23:50:00,7451.064187832147,2
2013-12-21 00:00:00,7362.259324110814,2
2013-12-21 00:10:00,7218.626460200392,2
2013-12-21 00:20:00,6974.370104357895,2
2013-12-21 00:30:00,6796.391077338088,2
2013-12-21 00:40:00,6554.139856386368,2
2013-12-21 00:50:00,6333.255513357625,2
2013-12-21 01:00:00,6327.5498636231005,2
2013-12-21 01:10:00,5922.283699223484,2
2013-12-21 01:20:00,5806.739871611949,2
2013-12-21 01:30:00,5829.496705969765,2
2013-12-21 01:40:00,5625.388555838215,2
2013-12-21 01:50:00,5545.087240656622,2
2013-12-21 02:00:00,5459.073575674181,2
2013-12-21 02:10:00,5245.85340840294,2
2013-12-21 02:20:00,5192.125247735691,2
2013-12-21 02:30:00,5211.378496225245,2
2013-12-21 02:40:00,4977.128600876382,2
2013-12-21 02:50:00,4980.099394158794,2
2013-12-21 03:00:00,4889.615123957015,2
2013-12-21 03:10:00,4812.637941710569,2
2013-12-21 03:20:00,4803.69942061999,2
2013-12-21 03:30:00,4879.110581159008,2
2013-12-21 03:40:00,4750.203754329063,2
2013-12-21 03:50:00,4709.139663300053,2
2013-12-21 04:00:00,4686.733001091495,2
2013-12-21 04:10:00,4694.790812397402,2
2013-12-21 04:20:00,4569.466321658873,2
2013-12-21 04:30:00,4664.873726982694,2
2013-12-21 04:40:00,4577.110556498916,2
2013-12-21 04:50:00,4564.772733708121,2
2013-12-21 05:00:00,4615.040330376506,2
2013-12-21 05:10:00,4549.734729040936,2
2013-12-21 05:20:00,4519.345240676909,2
2013-12-21 05:30:00,4735.642752666415,2
2013-12-21 05:40:00,4561.259100400641,2
2013-12-21 05:50:00,4643.929253910177,2
2013-12-21 06:00:00,4863.449502065537,2
2013-12-21 06:10:00,4787.849820297056,2
2013-12-21 06:20:00,4838.627236046082,2
2013-12-21 06:30:00,5012.1874497669405,2
2013-12-21 06:40:00,5056.065821486879,2
2013-12-21 06:50:00,5185.397392764487,2
2013-12-21 07:00:00,5453.725927256754,2
2013-12-21 07:10:00,5607.859135357288,2
2013-12-21 07:20:00,5751.222440490344,2
2013-12-21 07:30:00,5988.531957255395,2
2013-12-21 07:40:00,6180.874908954255,2
2013-12-21 07:50:00,6416.482834525282,2
2013-12-21 08:00:00,6889.018744865975,2
2013-12-21 08:10:00,7104.954934690772,2
2013-12-21 08:20:00,7394.704381096813,2
2013-12-21 08:30:00,7900.28288706288,2
2013-12-21 08:40:00,8080.30746610841,2
2013-12-21 08:50:00,8436.275086485759,2
2013-12-21 09:00:00,8893.89845372955,2
2013-12-21 09:10:00,9124.233732179491,2
2013-12-21 09:20:00,9209.470221727055,2
2013-12-21 09:30:00,9659.123160968966,2
2013-12-21 09:40:00,9787.03437577242,2
2013-12-21 09:50:00,9974.447588567342,2
2013-12-21 10:00:00,10341.636263423434,2
2013-12-21 10:10:00,10492.909218699946,2
2013-12-21 10:20:00,10450.697215481116,2
2013-12-21 10:30:00,10799.96515345062,2
2013-12-21 10:40:00,11051.107318123248,2
2013-12-21 10:50:00,10890.07005977427,2
2013-12-21 11:00:00,10988.093811135152,2
2013-12-21 11:10:00,11127.146348134656,2
2013-12-21 11:20:00,10995.280884944274,2
2013-12-21 11:30:00,11131.472668741786,2
2013-12-21 11:40:00,11179.109020042855,2
2013-12-21 11:50:00,10946.219289055023,2
2013-12-21 12:00:00,10957.5013908365,2
2013-12-21 12:10:00,11075.278739103753,2
2013-12-21 12:20:00,10853.934634162537,2
2013-12-21 12:30:00,10762.928834568966,2
2013-12-21 12:40:00,10548.859165424215,2
2013-12-21 12:50:00,10217.295804430802,2
2013-12-21 13:00:00,10090.0406045846,2
2013-12-21 13:10:00,10000.284168414852,2
2013-12-21 13:20:00,9830.83118867811,2
2013-12-21 13:30:00,9953.39439264348,2
2013-12-21 13:40:00,9858.554197131813,2
2013-12-21 13:50:00,10024.261751769904,2
2013-12-21 14:00:00,9946.318977035036,2
2013-12-21 14:10:00,10002.82592971386,2
2013-12-21 14:20:00,10041.112171714354,2
2013-12-21 14:30:00,10122.804883354447,2
2013-12-21 14:40:00,10076.022315554612,2
2013-12-21 14:50:00,10258.533496517448,2
2013-12-21 15:00:00,10225.166055335934,2
2013-12-21 15:10:00,9945.771745552212,2
2013-12-21 15:20:00,10307.862780034118,2
2013-12-21 15:30:00,10364.20359068008,2
2013-12-21 15:40:00,10158.645890382682,2
2013-12-21 15:50:00,10237.98916196499,2
2013-12-21 16:00:00,10302.470482641753,2
2013-12-21 16:10:00,10137.487188280013,2
2013-12-21 16:20:00,10330.38663269586,2
2013-12-21 16:30:00,10487.318242046253,2
2013-12-21 16:40:00,10371.53749273188,2
2013-12-21 16:50:00,10363.830905091863,2
2013-12-21 17:00:00,10499.35974896435,2
2013-12-21 17:10:00,10441.660159083483,2
2013-12-21 17:20:00,10454.114758536256,2
2013-12-21 17:30:00,10386.718953710022,2
2013-12-21 17:40:00,10321.084766833645,2
2013-12-21 17:50:00,10652.698265108467,2
2013-12-21 18:00:00,10557.83759153052,2
2013-12-21 18:10:00,10231.103998943498,2
2013-12-21 18:20:00,10298.369869157668,2
2013-12-21 18:30:00,10316.124164232,2
2013-12-21 18:40:00,10325.75870275546,2
2013-12-21 18:50:00,10480.423876957908,2
2013-12-21 19:00:00,10488.257824878468,2
2013-12-21 19:10:00,10236.530750193588,2
2013-12-21 19:20:00,10074.772382758008,2
2013-12-21 19:30:00,10171.311340822116,2
2013-12-21 19:40:00,10065.158329036743,2
2013-12-21 19:50:00,9948.678683926595,2
2013-12-21 20:00:00,9722.057139744558,2
2013-12-21 20:10:00,9728.821556988603,2
2013-12-21 20:20:00,9629.421145659586,2
2013-12-21 20:30:00,9419.902671344104,2
2013-12-21 20:40:00,9314.92817249336,2
2013-12-21 20:50:00,9453.89196739638,2
2013-12-21 21:00:00,9255.620165511797,2
2013-12-21 21:10:00,9066.99329326528,2
2013-12-21 21:20:00,8986.226709330778,2
2013-12-21 21:30:00,8956.86394604169,2
2013-12-21 21:40:00,8865.630340859385,2
2013-12-21 21:50:00,8652.814036288299,2
2013-12-21 22:00:00,8450.577764061474,2
2013-12-21 22:10:00,8326.504024917498,2
2013-12-21 22:20:00,8277.057747842833,2
2013-12-21 22:30:00,8173.140689512793,2
2013-12-21 22:40:00,8113.516099820306,2
2013-12-21 22:50:00,8028.990344226972,2
2013-12-21 23:00:00,8327.29243308585,2
2013-12-21 23:10:00,7920.194014304423,2
2013-12-21 23:20:00,7744.96034792189,2
2013-12-21 23:30:00,7473.9165902937775,2
2013-12-21 23:40:00,7408.71503183787,2
2013-12-21 23:50:00,7373.772441492126,2
2013-12-22 00:00:00,7269.975050858624,2
2013-12-22 00:10:00,7174.322000337592,2
2013-12-22 00:20:00,6991.150108031621,2
2013-12-22 00:30:00,6802.872294253075,2
2013-12-22 00:40:00,6472.207003273267,2
2013-12-22 00:50:00,6359.331929033557,2
2013-12-22 01:00:00,6190.065561625597,2
2013-12-22 01:10:00,6029.419932523995,2
2013-12-22 01:20:00,5919.313865368146,2
2013-12-22 01:30:00,5727.1692969237765,2
2013-12-22 01:40:00,5651.011225827753,2
2013-12-22 01:50:00,5555.445796943782,2
2013-12-22 02:00:00,5440.896951918931,2
2013-12-22 02:10:00,5249.699349916164,2
2013-12-22 02:20:00,5271.5009742965485,2
2013-12-22 02:30:00,5066.808957990132,2
2013-12-22 02:40:00,4934.8429354616965,2
2013-12-22 02:50:00,4773.807735693405,2
2013-12-22 03:00:00,4817.885203232832,2
2013-12-22 03:10:00,4751.085066543629,2
2013-12-22 03:20:00,4685.900491342187,2
2013-12-22 03:30:00,4721.862595227928,2
2013-12-22 03:40:00,4649.266465436777,2
2013-12-22 03:50:00,4668.976439073318,2
2013-12-22 04:00:00,4637.058073451177,2
2013-12-22 04:10:00,4550.028357864095,2
2013-12-22 04:20:00,4554.429728394184,2
2013-12-22 04:30:00,4559.905335113116,2
2013-12-22 04:40:00,4473.844967858315,2
2013-12-22 04:50:00,4376.244802302477,2
2013-12-22 05:00:00,4441.327171962285,2
2013-12-22 05:10:00,4432.146164496968,2
2013-12-22 05:20:00,4346.623189285047,2
2013-12-22 05:30:00,4362.492636783933,2
2013-12-22 05:40:00,4336.9503775426265,2
2013-12-22 05:50:00,4385.187196840846,2
2013-12-22 06:00:00,4437.650205978538,2
2013-12-22 06:10:00,4403.214856619321,2
2013-12-22 06:20:00,4344.028255674754,2
2013-12-22 06:30:00,4437.756778257742,2
2013-12-22 06:40:00,4462.193360319453,2
2013-12-22 06:50:00,4563.7478234806495,2
2013-12-22 07:00:00,4683.02537943167,2
2013-12-22 07:10:00,4706.628992246786,2
2013-12-22 07:20:00,4651.001458625891,2
2013-12-22 07:30:00,4883.738288386757,2
2013-12-22 07:40:00,4914.977072685039,2
2013-12-22 07:50:00,5213.105194783497,2
2013-12-22 08:00:00,5610.498134602824,2
2013-12-22 08:10:00,5705.509567531995,2
2013-12-22 08:20:00,5914.8941923761495,2
2013-12-22 08:30:00,6289.531735928358,2
2013-12-22 08:40:00,6635.619264259787,2
2013-12-22 08:50:00,6774.289406736276,2
2013-12-22 09:00:00,7043.696260247368,2
2013-12-22 09:10:00,7171.431233959579,2
2013-12-22 09:20:00,7415.528590911963,2
2013-12-22 09:30:00,7859.164947228717,2
2013-12-22 09:40:00,8254.564498907344,2
2013-12-22 09:50:00,8481.619610412461,2
2013-12-22 10:00:00,8832.068656249527,2
2013-12-22 10:10:00,8899.072629801245,2
2013-12-22 10:20:00,9177.732539716371,2
2013-12-22 10:30:00,9557.739368913391,2
2013-12-22 10:40:00,9512.510842765374,2
2013-12-22 10:50:00,9727.756841403134,2
2013-12-22 11:00:00,9719.37243976738,2
2013-12-22 11:10:00,9722.7311144399,2
2013-12-22 11:20:00,9932.934888575834,2
2013-12-22 11:30:00,10169.556744171225,2
2013-12-22 11:40:00,9874.365256493613,2
2013-12-22 11:50:00,10125.413721077595,2
2013-12-22 12:00:00,10258.50153998947,2
2013-12-22 12:10:00,9822.027887724782,2
2013-12-22 12:20:00,9892.837244334998,2
2013-12-22 12:30:00,10009.690242196506,2
2013-12-22 12:40:00,9688.41911219789,2
2013-12-22 12:50:00,9561.11533540681,2
2013-12-22 13:00:00,9290.374409855523,2
2013-12-22 13:10:00,9016.47853514578,2
2013-12-22 13:20:00,9020.05058766656,2
2013-12-22 13:30:00,9251.605865965204,2
2013-12-22 13:40:00,9285.79123054162,2
2013-12-22 13:50:00,9284.629668663923,2
2013-12-22 14:00:00,9296.255573202165,2
2013-12-22 14:10:00,9221.41768070442,2
2013-12-22 14:20:00,9266.260029615112,2
2013-12-22 14:30:00,9468.745659282518,2
2013-12-22 14:40:00,9504.21179980708,2
2013-12-22 14:50:00,9764.757180933351,2
2013-12-22 15:00:00,9605.595336716931,2
2013-12-22 15:10:00,9522.56952659432,2
2013-12-22 15:20:00,9484.66188198594,2
2013-12-22 15:30:00,9625.864041123974,2
2013-12-22 15:40:00,9473.710043169449,2
2013-12-22 15:50:00,9772.745477133483,2
2013-12-22 16:00:00,9801.193303045056,2
2013-12-22 16:10:00,9469.878292769548,2
2013-12-22 16:20:00,9692.582118844532,2
2013-12-22 16:30:00,9724.116096146849,2
2013-12-22 16:40:00,9989.902104564748,2
2013-12-22 16:50:00,10140.001661994946,2
2013-12-22 17:00:00,10152.07207664671,2
2013-12-22 17:10:00,10256.068055905696,2
2013-12-22 17:20:00,10509.82900083389,2
2013-12-22 17:30:00,10202.696565475617,2
2013-12-22 17:40:00,10416.443274078189,2
2013-12-22 17:50:00,10467.595336697976,2
2013-12-22 18:00:00,10474.079357936993,2
2013-12-22 18:10:00,10396.39434905181,2
2013-12-22 18:20:00,10496.505397751183,2
2013-12-22 18:30:00,10525.448664739528,2
2013-12-22 18:40:00,10374.947251132096,2
2013-12-22 18:50:00,10773.387208456345,2
2013-12-22 19:00:00,10458.329965005383,2
2013-12-22 19:10:00,10477.191332411709,2
2013-12-22 19:20:00,10161.988982447552,2
2013-12-22 19:30:00,10072.715639286938,2
2013-12-22 19:40:00,9979.406997436334,2
2013-12-22 19:50:00,9901.000895714476,2
2013-12-22 20:00:00,9980.54335741639,2
2013-12-22 20:10:00,9706.800906384262,2
2013-12-22 20:20:00,9548.007532722451,2
2013-12-22 20:30:00,9745.163427788326,2
2013-12-22 20:40:00,9566.090844543034,2
2013-12-22 20:50:00,9245.415188080004,2
2013-12-22 21:00:00,9040.880345857498,2
2013-12-22 21:10:00,8893.219455682234,2
2013-12-22 21:20:00,8754.087535203245,2
2013-12-22 21:30:00,9141.9269140734,2
2013-12-22 21:40:00,8880.014359968993,2
2013-12-22 21:50:00,8872.04668834632,2
2013-12-22 22:00:00,8621.899800120025,2
2013-12-22 22:10:00,8347.41746858336,2
2013-12-22 22:20:00,8134.450019089127,2
2013-12-22 22:30:00,8350.829553026995,2
2013-12-22 22:40:00,9008.38464962114,2
2013-12-22 22:50:00,9385.608203932356,2
2013-12-22 23:00:00,8841.066395309792,2
2013-12-22 23:10:00,8589.181903835917,2
2013-12-22 23:20:00,8707.240182562646,2
2013-12-22 23:30:00,8356.998748019838,2
2013-12-22 23:40:00,8093.470140736456,2
2013-12-22 23:50:00,7792.552131976199,2
2013-12-24 00:00:00,6868.995920688819,2
2013-12-24 00:10:00,6541.401900580394,2
2013-12-24 00:20:00,6648.607095511928,2
2013-12-24 00:30:00,6386.780430033615,2
2013-12-24 00:40:00,6228.791476149569,2
2013-12-24 00:50:00,6188.775780550639,2
2013-12-24 01:00:00,5983.22253527974,2
2013-12-24 01:10:00,5722.870219407029,2
2013-12-24 01:20:00,5594.113757870679,2
2013-12-24 01:30:00,5553.309167972799,2
2013-12-24 01:40:00,5390.244005916091,2
