timestamp,activity,cluster
2013-12-18 20:00:00,29297.11416180701,4
2013-12-18 20:10:00,27738.05832921498,4
2013-12-18 20:20:00,25970.920896423257,4
2013-12-18 20:30:00,26010.67226609905,4
2013-12-18 20:40:00,24817.67192033833,4
2013-12-18 20:50:00,23985.399323459245,4
2013-12-18 21:00:00,23694.9503583364,4
2013-12-18 21:10:00,23719.250764890417,4
2013-12-18 21:20:00,21700.112000356625,4
2013-12-18 21:30:00,21688.185702021663,4
2013-12-18 21:40:00,20946.774536567777,4
2013-12-18 21:50:00,20518.06324675019,4
2013-12-18 22:00:00,20283.211072714148,4
2013-12-18 22:10:00,19702.71237170265,4
2013-12-18 22:20:00,19075.29158561432,4
2013-12-18 22:30:00,18164.19323162837,4
2013-12-18 22:40:00,18008.992606055686,4
2013-12-18 22:50:00,17238.63728972845,4
2013-12-18 23:00:00,16690.90604748422,4
2013-12-18 23:10:00,15949.312769625309,4
2013-12-18 23:20:00,15542.000832989712,4
2013-12-18 23:30:00,14280.48094630677,4
2013-12-18 23:40:00,13383.465886022,4
2013-12-18 23:50:00,12526.106104722374,4
2013-12-19 00:00:00,11354.42428330762,4
2013-12-19 00:10:00,9933.682840477664,4
2013-12-19 00:20:00,8299.737721627323,4
2013-12-19 00:30:00,7058.928366024265,4
2013-12-19 00:40:00,6365.48066163445,4
2013-12-19 00:50:00,5398.3581587995095,4
2013-12-19 01:00:00,4441.763550549613,4
2013-12-19 01:10:00,3834.926799605144,4
2013-12-19 01:20:00,2849.741598892679,4
2013-12-19 01:30:00,3271.3769820165694,4
2013-12-19 01:40:00,2592.898432840253,4
2013-12-19 01:50:00,1982.3283774562587,4
2013-12-19 02:00:00,1891.4136117503076,4
2013-12-19 02:10:00,1659.8195921154745,4
2013-12-19 02:20:00,1226.22446132796,4
2013-12-19 02:30:00,1070.0934180813204,4
2013-12-19 02:40:00,810.1060710096824,4
2013-12-19 02:50:00,753.3777341994755,4
2013-12-19 03:00:00,706.2187996930882,4
2013-12-19 03:10:00,557.8178958054991,4
2013-12-19 03:20:00,600.0541556166796,4
2013-12-19 03:30:00,463.82053305168967,4
2013-12-19 03:40:00,399.2341865219277,4
2013-12-19 03:50:00,354.78198127769247,4
2013-12-19 04:00:00,298.7594268977046,4
2013-12-19 04:10:00,383.3993409664888,4
2013-12-19 04:20:00,341.5321076660516,4
2013-12-19 04:30:00,344.22094984294586,4
2013-12-19 04:40:00,196.0016095679901,4
2013-12-19 04:50:00,287.8682799943421,4
2013-12-19 05:00:00,330.544284022057,4
2013-12-19 05:10:00,288.1627635677253,4
2013-12-19 05:20:00,244.68686317350767,4
2013-12-19 05:30:00,248.44343193674644,4
2013-12-19 05:40:00,295.26492356639375,4
2013-12-19 05:50:00,330.8867033488974,4
2013-12-19 06:00:00,296.70203136760784,4
2013-12-19 06:10:00,423.2011454349456,4
2013-12-19 06:20:00,628.4175430972473,4
2013-12-19 06:30:00,597.1241830098188,4
2013-12-19 06:40:00,794.7105234809635,4
2013-12-19 06:50:00,1126.0873433389825,4
2013-12-19 07:00:00,1483.3118610571769,4
2013-12-19 07:10:00,2439.3386412819405,4
2013-12-19 07:20:00,4021.549532852179,4
2013-12-19 07:30:00,6297.839718507504,4
2013-12-19 07:40:00,8702.62678263575,4
2013-12-19 07:50:00,11398.185172619573,4
2013-12-19 08:00:00,14980.066834531635,4
2013-12-19 08:10:00,17979.11949778902,4
2013-12-19 08:20:00,20179.334512119432,4
2013-12-19 08:30:00,23180.38354413831,4
2013-12-19 08:40:00,26286.182595924216,4
2013-12-19 08:50:00,27637.02255202143,4
2013-12-19 09:00:00,29826.83416786541,4
2013-12-19 09:10:00,32063.15873141932,4
2013-12-19 09:20:00,32507.935936222995,4
2013-12-19 09:30:00,33597.162623387696,4
2013-12-19 09:40:00,34861.91621372488,4
2013-12-19 09:50:00,34913.61169540272,4
2013-12-19 10:00:00,37008.47243464384,4
2013-12-19 10:10:00,37160.05520925224,4
2013-12-19 10:20:00,37517.32567026452,4
2013-12-19 10:30:00,39558.91117709858,4
2013-12-19 10:40:00,40313.88978268396,4
2013-12-19 10:50:00,39711.04858962874,4
2013-12-19 11:00:00,40413.91835632492,4
2013-12-19 11:10:00,41049.81316859047,4
2013-12-19 11:20:00,40764.85287648617,4
2013-12-19 11:30:00,41182.78247910597,4
2013-12-19 11:40:00,41237.8292554116,4
2013-12-19 11:50:00,41632.25380714372,4
2013-12-19 12:00:00,43133.3583051234,4
2013-12-19 12:10:00,42166.13656333742,4
2013-12-19 12:20:00,42551.36250991793,4
2013-12-19 12:30:00,43040.42183216901,4
2013-12-19 12:40:00,42704.697356817946,4
2013-12-19 12:50:00,42008.50801254391,4
2013-12-19 13:00:00,43904.581057234784,4
2013-12-19 13:10:00,42642.41988342057,4
2013-12-19 13:20:00,42657.3325200735,4
2013-12-19 13:30:00,42724.990575799,4
2013-12-19 13:40:00,42897.14256883541,4
2013-12-19 13:50:00,43182.31264926439,4
2013-12-19 14:00:00,43128.01065261115,4
2013-12-19 14:10:00,43148.13469185263,4
2013-12-19 14:20:00,42249.51016390347,4
2013-12-19 14:30:00,42011.559659605824,4
2013-12-19 14:40:00,40990.25874042149,4
2013-12-19 14:50:00,39667.37858493475,4
2013-12-19 15:00:00,40671.71870723021,4
2013-12-19 15:10:00,40200.176240259374,4
2013-12-19 15:20:00,39249.540969417154,4
2013-12-19 15:30:00,40729.18073783548,4
2013-12-19 15:40:00,40835.41311261032,4
2013-12-19 15:50:00,40710.408177871206,4
2013-12-19 16:00:00,41534.02583335487,4
2013-12-19 16:10:00,41673.91181014102,4
2013-12-19 16:20:00,40120.56743011399,4
2013-12-19 16:30:00,41020.745322068,4
2013-12-19 16:40:00,40655.16323115538,4
2013-12-19 16:50:00,39940.93722371095,4
2013-12-19 17:00:00,40445.779054784565,4
2013-12-19 17:10:00,39794.50650597632,4
2013-12-19 17:20:00,39374.80586291886,4
2013-12-19 17:30:00,39517.43403701451,4
2013-12-19 17:40:00,38417.25930350517,4
2013-12-19 17:50:00,38614.97762797923,4
2013-12-19 18:00:00,39194.343766265454,4
2013-12-19 18:10:00,38071.592383837466,4
2013-12-19 18:20:00,36508.95822108808,4
2013-12-19 18:30:00,38061.56275126797,4
2013-12-19 18:40:00,36172.97467771606,4
2013-12-19 18:50:00,35241.61035867886,4
2013-12-19 19:00:00,35636.03144574398,4
2013-12-19 19:10:00,33646.41935721605,4
2013-12-19 19:20:00,32570.20570152322,4
2013-12-19 19:30:00,31837.07294300307,4
2013-12-19 19:40:00,30521.02711967764,4
2013-12-19 19:50:00,30007.701472967787,4
2013-12-19 20:00:00,29582.994874585824,4
2013-12-19 20:10:00,28222.86374531632,4
2013-12-19 20:20:00,27104.59566946969,4
2013-12-19 20:30:00,26905.17274937984,4
2013-12-19 20:40:00,26358.30451035873,4
2013-12-19 20:50:00,25261.10847290974,4
2013-12-19 21:00:00,24875.63464332405,4
2013-12-19 21:10:00,23930.240416772205,4
2013-12-19 21:20:00,23176.306980647205,4
2013-12-19 21:30:00,21874.872172115047,4
2013-12-19 21:40:00,21736.6815915134,4
2013-12-19 21:50:00,21333.771476604918,4
2013-12-19 22:00:00,20997.937799193704,4
2013-12-19 22:10:00,19705.989129659105,4
2013-12-19 22:20:00,18998.470015259216,4
2013-12-19 22:30:00,18704.13111591209,4
2013-12-19 22:40:00,17896.17627293062,4
2013-12-19 22:50:00,17254.95416078774,4
2013-12-19 23:00:00,16961.074813964613,4
2013-12-19 23:10:00,15351.872360354248,4
2013-12-19 23:20:00,15210.697573072415,4
2013-12-19 23:30:00,14467.486944607575,4
2013-12-19 23:40:00,13754.559152744028,4
2013-12-19 23:50:00,12762.218964147034,4
2013-12-20 00:00:00,11578.787284310623,4
2013-12-20 00:10:00,9867.245856511552,4
2013-12-20 00:20:00,8355.544877641589,4
2013-12-20 00:30:00,7811.896080231532,4
2013-12-20 00:40:00,6772.709967518497,4
2013-12-20 00:50:00,5776.914629347294,4
2013-12-20 01:00:00,5220.707897832543,4
2013-12-20 01:10:00,4565.432368001718,4
2013-12-20 01:20:00,3541.5183757668897,4
2013-12-20 01:30:00,3540.961706987766,4
2013-12-20 01:40:00,2683.191746055432,4
2013-12-20 01:50:00,2453.6652640029406,4
2013-12-20 02:00:00,2372.8591109796407,4
2013-12-20 02:10:00,2102.331476105388,4
2013-12-20 02:20:00,1868.4305367326947,4
2013-12-20 02:30:00,1515.2278854359952,4
2013-12-20 02:40:00,1512.5420025115131,4
2013-12-20 02:50:00,1223.669571498185,4
2013-12-20 03:00:00,825.5233198530944,4
2013-12-20 03:10:00,899.1443048285288,4
2013-12-20 03:20:00,715.5281546264328,4
2013-12-20 03:30:00,705.8965894112517,4
2013-12-20 03:40:00,721.808174867216,4
2013-12-20 03:50:00,578.3427904828984,4
2013-12-20 04:00:00,389.08544704468073,4
2013-12-20 04:10:00,418.00798496934544,4
2013-12-20 04:20:00,417.0005771036315,4
2013-12-20 04:30:00,235.7373346925469,4
2013-12-20 04:40:00,339.3356538635102,4
2013-12-20 04:50:00,373.9790316888103,4
2013-12-20 05:00:00,276.7727737278422,4
2013-12-20 05:10:00,236.47770596738275,4
2013-12-20 05:20:00,234.35997742248065,4
2013-12-20 05:30:00,319.6835174578763,4
2013-12-20 05:40:00,321.23618804700874,4
2013-12-20 05:50:00,404.9164120844045,4
2013-12-20 06:00:00,333.3319413700692,4
2013-12-20 06:10:00,416.9577670199209,4
2013-12-20 06:20:00,419.6182046611944,4
2013-12-20 06:30:00,464.1098303067408,4
2013-12-20 06:40:00,685.407062953411,4
2013-12-20 06:50:00,1051.3523286141174,4
2013-12-20 07:00:00,1559.3574479352378,4
2013-12-20 07:10:00,2116.40861403722,4
2013-12-20 07:20:00,3039.0619190258635,4
2013-12-20 07:30:00,5113.199704652114,4
2013-12-20 07:40:00,7854.463720253781,4
2013-12-20 07:50:00,10549.761143435,4
2013-12-20 08:00:00,14379.49835088283,4
2013-12-20 08:10:00,16960.838490846618,4
2013-12-20 08:20:00,19321.58289761358,4
2013-12-20 08:30:00,22170.03095517452,4
2013-12-20 08:40:00,24796.35869582265,4
2013-12-20 08:50:00,26584.739485347145,4
2013-12-20 09:00:00,30154.427859486677,4
2013-12-20 09:10:00,31171.476670301963,4
2013-12-20 09:20:00,32050.388115296908,4
2013-12-20 09:30:00,33588.34829963485,4
2013-12-20 09:40:00,32943.64176956796,4
2013-12-20 09:50:00,34962.02618884834,4
2013-12-20 10:00:00,36818.866940126005,4
2013-12-20 10:10:00,36256.75870351734,4
2013-12-20 10:20:00,36745.754256408014,4
2013-12-20 10:30:00,39147.59598221223,4
2013-12-20 10:40:00,39429.83480005024,4
2013-12-20 10:50:00,39867.82146159709,4
2013-12-20 11:00:00,40793.41156437728,4
2013-12-20 11:10:00,39859.28214715018,4
2013-12-20 11:20:00,41108.71151415081,4
2013-12-20 11:30:00,42569.75296297378,4
2013-12-20 11:40:00,41486.13684453678,4
2013-12-20 11:50:00,42412.6914466268,4
2013-12-20 12:00:00,43434.232833482776,4
2013-12-20 12:10:00,41958.21320123534,4
2013-12-20 12:20:00,41046.144379609104,4
2013-12-20 12:30:00,42759.30073115495,4
2013-12-20 12:40:00,42289.038570983255,4
2013-12-20 12:50:00,41926.38710047573,4
2013-12-20 13:00:00,43484.3985678006,4
2013-12-20 13:10:00,42010.88846733836,4
2013-12-20 13:20:00,41138.51412557309,4
2013-12-20 13:30:00,41078.81674224904,4
2013-12-20 13:40:00,39853.96977251724,4
2013-12-20 13:50:00,41396.36730132372,4
2013-12-20 14:00:00,41345.67772344746,4
2013-12-20 14:10:00,39795.679161597625,4
2013-12-20 14:20:00,39267.81054809539,4
2013-12-20 14:30:00,39999.09033960968,4
2013-12-20 14:40:00,39321.93809812925,4
2013-12-20 14:50:00,39078.80802681346,4
2013-12-20 15:00:00,40242.69664037109,4
2013-12-20 15:10:00,38347.45912168087,4
2013-12-20 15:20:00,37912.55889530224,4
2013-12-20 15:30:00,39530.48225040878,4
2013-12-20 15:40:00,39626.41599962601,4
2013-12-20 15:50:00,39214.24014395024,4
2013-12-20 16:00:00,39753.75417413568,4
2013-12-20 16:10:00,38051.79354878473,4
2013-12-20 16:20:00,38090.83618802692,4
2013-12-20 16:30:00,38596.53312912455,4
2013-12-20 16:40:00,37426.76181646349,4
2013-12-20 16:50:00,37344.30379672752,4
2013-12-20 17:00:00,38756.68232420296,4
2013-12-20 17:10:00,37665.87852364762,4
2013-12-20 17:20:00,36639.39828456959,4
2013-12-20 17:30:00,36480.20405773418,4
2013-12-20 17:40:00,36566.30563235624,4
2013-12-20 17:50:00,35591.71711698091,4
2013-12-20 18:00:00,36668.591793931024,4
2013-12-20 18:10:00,34674.10970414148,4
2013-12-20 18:20:00,33472.51860322235,4
2013-12-20 18:30:00,33217.09300892686,4
2013-12-20 18:40:00,31787.66451282221,4
2013-12-20 18:50:00,30727.150376967576,4
2013-12-20 19:00:00,30868.355372849543,4
2013-12-20 19:10:00,28565.4170397866,4
2013-12-20 19:20:00,27737.076815059358,4
2013-12-20 19:30:00,27829.7526105359,4
2013-12-20 19:40:00,25782.038013754835,4
2013-12-20 19:50:00,24138.32861791694,4
2013-12-20 20:00:00,24056.590103526047,4
2013-12-20 20:10:00,23217.77062474935,4
2013-12-20 20:20:00,22250.754474514608,4
2013-12-20 20:30:00,21408.196370628928,4
2013-12-20 20:40:00,21243.51965176149,4
2013-12-20 20:50:00,20349.62070815006,4
2013-12-20 21:00:00,19877.199262255792,4
2013-12-20 21:10:00,18983.55637119237,4
2013-12-20 21:20:00,17886.2520971194,4
2013-12-20 21:30:00,17740.830936256036,4
2013-12-20 21:40:00,16912.013229784796,4
2013-12-20 21:50:00,16762.8994145712,4
2013-12-20 22:00:00,16620.73657642435,4
2013-12-20 22:10:00,16019.154889554577,4
2013-12-20 22:20:00,15458.909555982937,4
2013-12-20 22:30:00,14813.540872167992,4
2013-12-20 22:40:00,14609.758780227998,4
2013-12-20 22:50:00,13883.077363727394,4
2013-12-20 23:00:00,13616.928503823832,4
2013-12-20 23:10:00,13179.222196736002,4
2013-12-20 23:20:00,12306.640160340194,4
2013-12-20 23:30:00,12222.09373686974,4
2013-12-20 23:40:00,10764.276575102893,4
2013-12-20 23:50:00,10335.014991339438,4
2013-12-21 00:00:00,9883.018059862385,4
2013-12-21 00:10:00,8168.230783092371,4
2013-12-21 00:20:00,8019.670222339962,4
2013-12-21 00:30:00,6825.9725454633,4
2013-12-21 00:40:00,5941.563056434383,4
2013-12-21 00:50:00,5173.572254815179,4
2013-12-21 01:00:00,4753.764021327464,4
2013-12-21 01:10:00,4379.10873409251,4
2013-12-21 01:20:00,3886.6484069736302,4
2013-12-21 01:30:00,3345.225091472558,4
2013-12-21 01:40:00,3053.260564756312,4
2013-12-21 01:50:00,2549.7998759774127,4
2013-12-21 02:00:00,2402.2702971799067,4
2013-12-21 02:10:00,2319.0789975274943,4
2013-12-21 02:20:00,1566.1510518960276,4
2013-12-21 02:30:00,1666.0580089261612,4
2013-12-21 02:40:00,1361.0787084256497,4
2013-12-21 02:50:00,1105.2219022280217,4
2013-12-21 03:00:00,1008.753687664408,4
2013-12-21 03:10:00,944.2795440320956,4
2013-12-21 03:20:00,719.712351291202,4
2013-12-21 03:30:00,655.9688088401348,4
2013-12-21 03:40:00,711.0442629686628,4
2013-12-21 03:50:00,460.38409660223294,4
2013-12-21 04:00:00,459.8770293121474,4
2013-12-21 04:10:00,560.0581871526381,4
2013-12-21 04:20:00,376.6592521657428,4
2013-12-21 04:30:00,291.2537240036468,4
2013-12-21 04:40:00,387.91886727648966,4
2013-12-21 04:50:00,281.8998673461645,4
2013-12-21 05:00:00,285.83793503100026,4
2013-12-21 05:10:00,284.7614315595609,4
2013-12-21 05:20:00,240.0925612227913,4
2013-12-21 05:30:00,328.36207456435653,4
2013-12-21 05:40:00,192.654464308102,4
2013-12-21 05:50:00,237.56217085005397,4
2013-12-21 06:00:00,367.52829795045625,4
2013-12-21 06:10:00,279.39567309662056,4
2013-12-21 06:20:00,192.68753504403355,4
2013-12-21 06:30:00,329.856257802885,4
2013-12-21 06:40:00,284.69036186868493,4
2013-12-21 06:50:00,282.53362724370874,4
2013-12-21 07:00:00,571.8198205156426,4
2013-12-21 07:10:00,767.0853955175957,4
2013-12-21 07:20:00,871.3431481127802,4
2013-12-21 07:30:00,878.8738825630079,4
2013-12-21 07:40:00,1200.7599054189295,4
2013-12-21 07:50:00,1515.620703757916,4
2013-12-21 08:00:00,2284.3009378339216,4
2013-12-21 08:10:00,2357.1072943081567,4
2013-12-21 08:20:00,3134.8618736845124,4
2013-12-21 08:30:00,3752.777246573293,4
2013-12-21 08:40:00,4369.634427838667,4
2013-12-21 08:50:00,5790.027737683476,4
2013-12-21 09:00:00,7608.934609730884,4
2013-12-21 09:10:00,8540.577296812338,4
2013-12-21 09:20:00,9959.625524839725,4
2013-12-21 09:30:00,12749.383778399571,4
2013-12-21 09:40:00,13509.227969924405,4
2013-12-21 09:50:00,14666.424346159032,4
2013-12-21 10:00:00,17080.114965362594,4
2013-12-21 10:10:00,17466.551059034955,4
2013-12-21 10:20:00,18724.47814636737,4
2013-12-21 10:30:00,20691.50502156709,4
2013-12-21 10:40:00,21748.197597456598,4
2013-12-21 10:50:00,22296.55610203017,4
2013-12-21 11:00:00,23141.175257099952,4
2013-12-21 11:10:00,23081.476855512905,4
2013-12-21 11:20:00,23148.516533516493,4
2013-12-21 11:30:00,24421.743361715337,4
2013-12-21 11:40:00,24399.97543615423,4
2013-12-21 11:50:00,24018.38974043733,4
2013-12-21 12:00:00,24644.65604970608,4
2013-12-21 12:10:00,24762.65322143433,4
2013-12-21 12:20:00,24162.953314516817,4
2013-12-21 12:30:00,24579.76886907715,4
2013-12-21 12:40:00,23138.514867003345,4
2013-12-21 12:50:00,22870.09542776273,4
2013-12-21 13:00:00,22768.649741950645,4
2013-12-21 13:10:00,21634.986040647127,4
2013-12-21 13:20:00,21163.424152585038,4
2013-12-21 13:30:00,20411.48300475673,4
2013-12-21 13:40:00,19711.152180042925,4
2013-12-21 13:50:00,19663.27729741352,4
2013-12-21 14:00:00,20408.27244857808,4
2013-12-21 14:10:00,19889.2610491016,4
2013-12-21 14:20:00,20111.81563396529,4
2013-12-21 14:30:00,20520.759249128037,4
2013-12-21 14:40:00,20824.040385217195,4
2013-12-21 14:50:00,21237.969167302595,4
2013-12-21 15:00:00,21223.87908400301,4
2013-12-21 15:10:00,20918.306289915294,4
2013-12-21 15:20:00,21550.118601131828,4
2013-12-21 15:30:00,22359.799438847916,4
2013-12-21 15:40:00,21243.852694823683,4
2013-12-21 15:50:00,21563.745331967748,4
2013-12-21 16:00:00,22642.733371212467,4
2013-12-21 16:10:00,21954.81229198805,4
2013-12-21 16:20:00,22583.967891722947,4
2013-12-21 16:30:00,22766.621570222123,4
2013-12-21 16:40:00,22070.96440639033,4
2013-12-21 16:50:00,22764.81458560298,4
2013-12-21 17:00:00,23847.512632149417,4
2013-12-21 17:10:00,23420.954584761923,4
2013-12-21 17:20:00,22620.230568650783,4
2013-12-21 17:30:00,22522.26054662593,4
2013-12-21 17:40:00,22108.86402995053,4
2013-12-21 17:50:00,23440.903570464317,4
2013-12-21 18:00:00,22937.0897860071,4
2013-12-21 18:10:00,22026.22969189576,4
2013-12-21 18:20:00,20610.5883645128,4
2013-12-21 18:30:00,21377.04104208183,4
2013-12-21 18:40:00,20342.258147637072,4
2013-12-21 18:50:00,19691.360273597016,4
2013-12-21 19:00:00,19948.20158927609,4
2013-12-21 19:10:00,19058.4925694826,4
2013-12-21 19:20:00,18745.654778539087,4
2013-12-21 19:30:00,18221.16403896424,4
2013-12-21 19:40:00,18116.243441563856,4
2013-12-21 19:50:00,17374.87500635885,4
2013-12-21 20:00:00,17000.205901037505,4
2013-12-21 20:10:00,16725.443625168653,4
2013-12-21 20:20:00,16179.240334049062,4
2013-12-21 20:30:00,15595.996824450827,4
2013-12-21 20:40:00,15084.631067703862,4
2013-12-21 20:50:00,14790.545975238254,4
2013-12-21 21:00:00,14534.262011676905,4
2013-12-21 21:10:00,14495.812421449751,4
2013-12-21 21:20:00,14280.87246775808,4
2013-12-21 21:30:00,14007.498700980852,4
2013-12-21 21:40:00,13364.87701880185,4
2013-12-21 21:50:00,13369.147695045172,4
2013-12-21 22:00:00,13280.54203827228,4
2013-12-21 22:10:00,13350.59871014038,4
2013-12-21 22:20:00,12819.354918288744,4
2013-12-21 22:30:00,12543.365631100733,4
2013-12-21 22:40:00,12137.482936821529,4
2013-12-21 22:50:00,11767.639793678412,4
2013-12-21 23:00:00,12196.960052249884,4
2013-12-21 23:10:00,10849.36796737142,4
2013-12-21 23:20:00,10991.457227235347,4
2013-12-21 23:30:00,10566.843494530433,4
2013-12-21 23:40:00,9799.016888320184,4
2013-12-21 23:50:00,8751.155267990982,4
2013-12-22 00:00:00,8550.8006949783,4
2013-12-22 00:10:00,7659.302678941443,4
2013-12-22 00:20:00,7046.486742421853,4
2013-12-22 00:30:00,6050.288269759603,4
2013-12-22 00:40:00,6007.738673871286,4
2013-12-22 00:50:00,5343.347324929557,4
2013-12-22 01:00:00,4714.322331195656,4
2013-12-22 01:10:00,4127.631988088963,4
2013-12-22 01:20:00,3604.888913551727,4
2013-12-22 01:30:00,3319.8854048921767,4
2013-12-22 01:40:00,3031.387668663392,4
2013-12-22 01:50:00,2693.110941910922,4
2013-12-22 02:00:00,1904.009641905885,4
2013-12-22 02:10:00,1907.1777323939405,4
2013-12-22 02:20:00,1621.7738315736751,4
2013-12-22 02:30:00,1230.367185788375,4
2013-12-22 02:40:00,1051.3617449680858,4
2013-12-22 02:50:00,1017.5125709923695,4
2013-12-22 03:00:00,732.3321922295477,4
2013-12-22 03:10:00,857.8589594312107,4
2013-12-22 03:20:00,433.9578563530396,4
2013-12-22 03:30:00,400.28946547631057,4
2013-12-22 03:40:00,425.3226158565461,4
2013-12-22 03:50:00,273.6922333990594,4
2013-12-22 04:00:00,232.0728953054275,4
2013-12-22 04:10:00,149.15626744389746,4
2013-12-22 04:20:00,140.3363486951468,4
2013-12-22 04:30:00,132.7920307289676,4
2013-12-22 04:40:00,41.33022065975669,4
2013-12-22 04:50:00,128.38217838494745,4
2013-12-22 05:00:00,44.8227137003361,4
2013-12-22 05:10:00,42.12640324427228,4
2013-12-22 05:20:00,42.30091340036917,4
2013-12-22 06:40:00,47.39021757748585,4
2013-12-22 06:50:00,46.51951313924548,4
2013-12-22 07:00:00,44.1915163328578,4
2013-12-22 07:10:00,88.15335579794512,4
2013-12-22 07:30:00,46.806181726368855,4
2013-12-22 07:40:00,89.77620604528916,4
2013-12-22 07:50:00,222.401903669232,4
2013-12-22 08:00:00,462.4497000515222,4
2013-12-22 08:10:00,423.72531520918807,4
2013-12-22 08:20:00,658.6079573587651,4
2013-12-22 08:30:00,527.035623763167,4
2013-12-22 08:40:00,823.177910443847,4
2013-12-22 08:50:00,1202.4397399204338,4
2013-12-22 09:00:00,1751.9136658096106,4
2013-12-22 09:10:00,1880.6869707343449,4
2013-12-22 09:20:00,2734.426827510975,4
2013-12-22 09:30:00,3186.2902070302957,4
2013-12-22 09:40:00,3658.1711416398766,4
2013-12-22 09:50:00,5007.081425568601,4
2013-12-22 10:00:00,6145.964772277391,4
2013-12-22 10:10:00,6781.636925838113,4
2013-12-22 10:20:00,7417.454729436754,4
2013-12-22 10:30:00,8574.402669922187,4
2013-12-22 10:40:00,10069.938335729006,4
2013-12-22 10:50:00,11058.45054058713,4
2013-12-22 11:00:00,11973.644171338305,4
2013-12-22 11:10:00,12824.505342085718,4
2013-12-22 11:20:00,12892.380439834667,4
2013-12-22 11:30:00,13527.11170980143,4
2013-12-22 11:40:00,13629.461426091344,4
2013-12-22 11:50:00,14354.01491333848,4
2013-12-22 12:00:00,14406.434902183872,4
2013-12-22 12:10:00,14289.67306299517,4
2013-12-22 12:20:00,15455.56035067846,4
2013-12-22 12:30:00,14742.967646991152,4
2013-12-22 12:40:00,14821.246664375163,4
2013-12-22 12:50:00,14369.154356834457,4
2013-12-22 13:00:00,13452.042902935267,4
2013-12-22 13:10:00,13499.45540455763,4
2013-12-22 13:20:00,13690.17606427212,4
2013-12-22 13:30:00,13533.459595045242,4
2013-12-22 13:40:00,13162.232136560997,4
2013-12-22 13:50:00,13341.886054954724,4
2013-12-22 14:00:00,13752.027543375509,4
2013-12-22 14:10:00,13598.34387922298,4
2013-12-22 14:20:00,14438.227050135312,4
2013-12-22 14:30:00,14479.200802553583,4
2013-12-22 14:40:00,14512.46583545131,4
2013-12-22 14:50:00,16401.04710935531,4
2013-12-22 15:00:00,16580.850410573363,4
2013-12-22 15:10:00,15604.290213235086,4
2013-12-22 15:20:00,15740.687512729744,4
2013-12-22 15:30:00,15993.663538554774,4
2013-12-22 15:40:00,16826.19913467258,4
2013-12-22 15:50:00,16910.638610760016,4
2013-12-22 16:00:00,17469.882027497628,4
2013-12-22 16:10:00,17299.27484465558,4
2013-12-22 16:20:00,17387.188635133214,4
2013-12-22 16:30:00,17695.572236124848,4
2013-12-22 16:40:00,18083.567654405066,4
2013-12-22 16:50:00,18790.739345517923,4
2013-12-22 17:00:00,18415.60547960679,4
2013-12-22 17:10:00,18036.047276688005,4
2013-12-22 17:20:00,19185.55236322494,4
2013-12-22 17:30:00,18464.992529986765,4
2013-12-22 17:40:00,18163.58200590401,4
2013-12-22 17:50:00,18498.52148175866,4
2013-12-22 18:00:00,18157.785474470988,4
2013-12-22 18:10:00,18069.81682957711,4
2013-12-22 18:20:00,17930.551015353045,4
2013-12-22 18:30:00,17672.58569991803,4
2013-12-22 18:40:00,17178.103241667355,4
2013-12-22 18:50:00,16699.959311122166,4
2013-12-22 19:00:00,16786.01911453352,4
2013-12-22 19:10:00,16631.9425613591,4
2013-12-22 19:20:00,15279.311646215208,4
2013-12-22 19:30:00,15167.916393101945,4
2013-12-22 19:40:00,14873.63238147209,4
2013-12-22 19:50:00,14368.952565234771,4
2013-12-22 20:00:00,13626.888301849262,4
2013-12-22 20:10:00,12829.65686046392,4
2013-12-22 20:20:00,12048.012812201792,4
2013-12-22 20:30:00,12996.893738884548,4
2013-12-22 20:40:00,12254.863751682857,4
2013-12-22 20:50:00,11143.508922788791,4
2013-12-22 21:00:00,10570.450339143412,4
2013-12-22 21:10:00,10207.17037650776,4
2013-12-22 21:20:00,10259.969689084866,4
2013-12-22 21:30:00,11142.007752177482,4
2013-12-22 21:40:00,10763.384554199209,4
2013-12-22 21:50:00,10117.993552031696,4
2013-12-22 22:00:00,9185.347321147185,4
2013-12-22 22:10:00,8644.64636079957,4
2013-12-22 22:20:00,8553.25617521433,4
2013-12-22 22:30:00,8933.708996536436,4
2013-12-22 22:40:00,11089.521264693876,4
2013-12-22 22:50:00,10299.239785570591,4
2013-12-22 23:00:00,9220.82561130238,4
2013-12-22 23:10:00,8079.383474898617,4
2013-12-22 23:20:00,7453.178312078737,4
2013-12-22 23:30:00,6527.370190770826,4
2013-12-22 23:40:00,5884.631861288226,4
2013-12-22 23:50:00,4916.75315756116,4
2013-12-23 14:10:00,43.099188292658965,4
2013-12-23 14:40:00,42.64702565707224,4
2013-12-23 18:40:00,41.67607651103791,4
2013-12-23 19:10:00,44.251730491362025,4
2013-12-24 00:00:00,3155.357280513329,4
2013-12-24 00:10:00,2460.0151526335003,4
2013-12-24 00:20:00,2593.1336138880474,4
2013-12-24 00:30:00,1975.053011558429,4
2013-12-24 00:40:00,1321.8091109577117,4
2013-12-24 00:50:00,1038.4959891047426,4
2013-12-24 01:00:00,1060.6990681587188,4
2013-12-24 01:10:00,538.5776667502168,4
2013-12-24 01:20:00,670.7980846540904,4
2013-12-24 01:30:00,472.806441511379,4
