timestamp,activity,cluster
2013-12-05 04:50:00,3816.715416129621,0
2013-12-05 05:00:00,3984.473416105001,0
2013-12-05 05:10:00,3945.4128109338,0
2013-12-05 05:20:00,3902.341224840124,0
2013-12-05 05:30:00,4031.73939496144,0
2013-12-05 05:40:00,4142.101583795033,0
2013-12-05 05:50:00,4137.776040973795,0
2013-12-05 06:00:00,4304.52727216532,0
2013-12-05 06:10:00,4571.624712242119,0
2013-12-05 06:20:00,4640.7026685977835,0
2013-12-05 06:30:00,4865.1956789896,0
2013-12-05 06:40:00,5180.459872533344,0
2013-12-05 06:50:00,5462.88874392538,0
2013-12-05 07:00:00,5877.337203988686,0
2013-12-05 07:10:00,6206.971130183997,0
2013-12-05 07:20:00,6743.038266303559,0
2013-12-05 07:30:00,6974.723256138724,0
2013-12-05 07:40:00,7395.395904380882,0
2013-12-05 07:50:00,7463.983784320205,0
2013-12-05 08:00:00,7876.759509502634,0
2013-12-05 08:10:00,8165.5537947827415,0
2013-12-05 08:20:00,8248.890959848111,0
2013-12-05 08:30:00,8367.281668209565,0
2013-12-05 08:40:00,8509.952214298064,0
2013-12-05 08:50:00,8345.01692444675,0
2013-12-05 09:00:00,8838.794495273185,0
2013-12-05 09:10:00,8933.106694805021,0
2013-12-05 09:20:00,8753.614518082217,0
2013-12-05 09:30:00,8880.005229809776,0
2013-12-05 09:40:00,8749.082861473724,0
2013-12-05 09:50:00,8689.879688636,0
2013-12-05 10:00:00,8808.856274641228,0
2013-12-05 10:10:00,8565.474870433696,0
2013-12-05 10:20:00,8774.060789457651,0
2013-12-05 10:30:00,9013.811108818332,0
2013-12-05 10:40:00,8706.674980920721,0
2013-12-05 10:50:00,8816.57703376832,0
2013-12-05 11:00:00,8601.670452154374,0
2013-12-05 11:10:00,8633.09804178036,0
2013-12-05 11:20:00,8589.218714297383,0
2013-12-05 11:30:00,8604.863306006026,0
2013-12-05 11:40:00,8654.047784014541,0
2013-12-05 11:50:00,8668.98061392539,0
2013-12-05 12:00:00,8901.520740810147,0
2013-12-05 12:10:00,8865.566575910952,0
2013-12-05 12:20:00,8601.55251246687,0
2013-12-05 12:30:00,8888.719712673636,0
2013-12-05 12:40:00,8976.534975760575,0
2013-12-05 12:50:00,8872.438840831393,0
2013-12-05 13:00:00,8928.945726401013,0
2013-12-05 13:10:00,8717.81847512643,0
2013-12-05 13:20:00,8904.181398483552,0
2013-12-05 13:30:00,9007.867234887997,0
2013-12-05 13:40:00,9138.81112113673,0
2013-12-05 13:50:00,8784.762705863788,0
2013-12-05 14:00:00,9115.359186948863,0
2013-12-05 14:10:00,9397.20001336488,0
2013-12-05 14:20:00,9167.650558897956,0
2013-12-05 14:30:00,9280.608693132543,0
2013-12-05 14:40:00,9330.674344424422,0
2013-12-05 14:50:00,9036.739968102267,0
2013-12-05 15:00:00,9244.131876572266,0
2013-12-05 15:10:00,9189.99497685163,0
2013-12-05 15:20:00,9022.765187543167,0
2013-12-05 15:30:00,9260.06850609794,0
2013-12-05 15:40:00,9336.3848212492,0
2013-12-05 15:50:00,9476.594292530152,0
2013-12-05 16:00:00,9745.118031251746,0
2013-12-05 16:10:00,9626.515592735881,0
2013-12-05 16:20:00,9508.177084117468,0
2013-12-05 16:30:00,9595.929502571007,0
2013-12-05 16:40:00,9785.754219309927,0
2013-12-05 16:50:00,9840.857411156428,0
2013-12-05 17:00:00,9999.962921056942,0
2013-12-05 17:10:00,10281.62898925533,0
2013-12-05 17:20:00,10075.505888073832,0
2013-12-05 17:30:00,10004.686023847597,0
2013-12-05 17:40:00,9927.516781805483,0
2013-12-05 17:50:00,9866.624089012541,0
2013-12-05 18:00:00,9662.207622324913,0
2013-12-05 18:10:00,10065.372452504007,0
2013-12-05 18:20:00,9964.540469910957,0
2013-12-05 18:30:00,9861.008208493426,0
2013-12-05 18:40:00,10037.452876773674,0
2013-12-05 18:50:00,9999.576765818738,0
2013-12-05 19:00:00,9795.046998797428,0
2013-12-05 19:10:00,9569.011209699016,0
2013-12-05 19:20:00,9795.856064311574,0
2013-12-05 19:30:00,9537.765174453649,0
2013-12-05 19:40:00,9475.491277905954,0
2013-12-05 19:50:00,9427.827470827338,0
2013-12-05 20:00:00,9438.820389478817,0
2013-12-05 20:10:00,9456.498698676882,0
2013-12-05 20:20:00,9162.573516654622,0
2013-12-05 20:30:00,9318.332198476954,0
2013-12-05 20:40:00,9051.82451093609,0
2013-12-05 20:50:00,8924.368891740147,0
2013-12-05 21:00:00,8822.891289030553,0
2013-12-05 21:10:00,8779.285791896049,0
2013-12-05 21:20:00,8666.48476205122,0
2013-12-05 21:30:00,8407.572957941247,0
2013-12-05 21:40:00,8230.41640454688,0
2013-12-05 21:50:00,8302.825170982424,0
2013-12-05 22:00:00,8114.730357415922,0
2013-12-05 22:10:00,8040.400882084133,0
2013-12-05 22:20:00,7926.682140052929,0
2013-12-05 22:30:00,7489.454156133838,0
2013-12-05 22:40:00,7523.700130536288,0
2013-12-05 22:50:00,7701.949680992391,0
2013-12-05 23:00:00,7421.7694497336015,0
2013-12-05 23:10:00,7140.147109316478,0
2013-12-05 23:20:00,6985.487369567909,0
2013-12-05 23:30:00,6806.343961108275,0
2013-12-05 23:40:00,6704.9362319728625,0
2013-12-05 23:50:00,6372.905818098971,0
2013-12-06 00:00:00,6087.065980138049,0
2013-12-06 00:10:00,6076.46089215529,0
2013-12-06 00:20:00,5731.284662897391,0
2013-12-06 00:30:00,5532.024420841888,0
2013-12-06 00:40:00,5452.335028915582,0
2013-12-06 00:50:00,5330.085324278381,0
2013-12-06 01:00:00,5153.682339193509,0
2013-12-06 01:10:00,5163.603619157257,0
2013-12-06 01:20:00,5016.070773297703,0
2013-12-06 01:30:00,4918.609714407169,0
2013-12-06 01:40:00,4901.264591109639,0
2013-12-06 01:50:00,4696.543223451675,0
2013-12-06 02:00:00,4632.528699342057,0
2013-12-06 02:10:00,4555.6437554689155,0
2013-12-06 02:20:00,4496.173824711289,0
2013-12-06 02:30:00,4319.32259858508,0
2013-12-06 02:40:00,4253.054531926121,0
2013-12-06 02:50:00,4251.517163902001,0
2013-12-06 03:00:00,4178.374281285567,0
2013-12-06 03:10:00,4163.3074510658835,0
2013-12-06 03:20:00,4110.992732291781,0
2013-12-06 03:30:00,4028.7645686626297,0
2013-12-06 03:40:00,4083.3834507659167,0
2013-12-06 03:50:00,3948.1297566765647,0
2013-12-06 04:00:00,3982.75464771798,0
2013-12-06 04:10:00,4037.600714565872,0
2013-12-06 04:20:00,3942.60297173082,0
2013-12-06 04:30:00,3945.6376070029896,0
2013-12-06 04:40:00,3990.079245926022,0
2013-12-06 04:50:00,3939.199484071418,0
2013-12-06 05:00:00,3977.623009787547,0
2013-12-06 05:10:00,4042.475256793196,0
2013-12-06 05:20:00,4042.655657882574,0
2013-12-06 05:30:00,4095.9627077437426,0
2013-12-06 05:40:00,4226.166532743343,0
2013-12-06 05:50:00,4236.307615668236,0
2013-12-06 06:00:00,4355.069048026623,0
2013-12-06 06:10:00,4467.3683377534035,0
2013-12-06 06:20:00,4713.021548663606,0
2013-12-06 06:30:00,4839.342354674633,0
2013-12-06 06:40:00,5102.355973774251,0
2013-12-06 06:50:00,5470.101368747775,0
2013-12-06 07:00:00,5917.260923941524,0
2013-12-06 07:10:00,6316.366070749386,0
2013-12-06 07:20:00,6550.477915178318,0
2013-12-06 07:30:00,7098.66513717187,0
2013-12-06 07:40:00,7547.942930502714,0
2013-12-06 07:50:00,7514.305437991318,0
2013-12-06 08:00:00,7722.501461219774,0
2013-12-06 08:10:00,8088.016342170356,0
2013-12-06 08:20:00,8207.690892455808,0
2013-12-06 08:30:00,8621.88608324973,0
2013-12-06 08:40:00,8453.402330957011,0
2013-12-06 08:50:00,8270.828779305803,0
2013-12-06 09:00:00,8508.543695161945,0
2013-12-06 09:10:00,8507.355070936806,0
2013-12-06 09:20:00,8505.492710221066,0
2013-12-06 09:30:00,8905.504417427934,0
2013-12-06 09:40:00,8735.43319385995,0
2013-12-06 09:50:00,8730.123315986686,0
2013-12-06 10:00:00,8968.433537864916,0
2013-12-06 10:10:00,8856.102400026133,0
2013-12-06 10:20:00,8626.07258065496,0
2013-12-06 10:30:00,8744.547366523295,0
2013-12-06 10:40:00,8645.880124260142,0
2013-12-06 10:50:00,8682.89649570729,0
2013-12-06 11:00:00,8826.482943986322,0
2013-12-06 11:10:00,8941.38789462412,0
2013-12-06 11:20:00,8769.42953458189,0
2013-12-06 11:30:00,9010.356342014844,0
2013-12-06 11:40:00,8983.184210008956,0
2013-12-06 11:50:00,8834.331297142839,0
2013-12-06 12:00:00,8967.89284109822,0
2013-12-06 12:10:00,8936.472162208345,0
2013-12-06 12:20:00,8930.439356082294,0
2013-12-06 12:30:00,8877.455116582569,0
2013-12-06 12:40:00,8902.141873333034,0
2013-12-06 12:50:00,8784.070316461519,0
2013-12-06 13:00:00,8931.639425798368,0
2013-12-06 13:10:00,8936.660965416353,0
2013-12-06 13:20:00,8973.718530702945,0
2013-12-06 13:30:00,8990.487674882375,0
2013-12-06 13:40:00,8938.83269262377,0
2013-12-06 13:50:00,9056.306855717348,0
2013-12-06 14:00:00,9113.214753076081,0
2013-12-06 14:10:00,9165.179920764229,0
2013-12-06 14:20:00,9020.231405323375,0
2013-12-06 14:30:00,9102.111715225692,0
2013-12-06 14:40:00,9076.384202603569,0
2013-12-06 14:50:00,9150.43293655408,0
2013-12-06 15:00:00,9358.467983318882,0
2013-12-06 15:10:00,9311.06104774009,0
2013-12-06 15:20:00,9351.49501491864,0
2013-12-06 15:30:00,9286.210596986963,0
2013-12-06 15:40:00,9480.57274933474,0
2013-12-06 15:50:00,9785.231367442966,0
2013-12-06 16:00:00,9699.516679752966,0
2013-12-06 16:10:00,9491.721010656634,0
2013-12-06 16:20:00,9680.547877156789,0
2013-12-06 16:30:00,9636.789873894228,0
2013-12-06 16:40:00,9853.771422095428,0
2013-12-06 16:50:00,10017.274957282816,0
2013-12-06 17:00:00,10241.493874809641,0
2013-12-06 17:10:00,10446.844715284175,0
2013-12-06 17:20:00,10147.099215557999,0
2013-12-06 17:30:00,10165.115128885122,0
2013-12-06 17:40:00,10067.898203898078,0
2013-12-06 17:50:00,9975.63233277671,0
2013-12-06 18:00:00,9979.784307447704,0
2013-12-06 18:10:00,10089.289719630151,0
2013-12-06 18:20:00,10031.909211305432,0
2013-12-06 18:30:00,10051.676918228166,0
2013-12-06 18:40:00,10153.091666080109,0
2013-12-06 18:50:00,10037.555994598226,0
2013-12-06 19:00:00,9756.795252090124,0
2013-12-06 19:10:00,9794.695181145818,0
2013-12-06 19:20:00,9654.607031754642,0
2013-12-06 19:30:00,9538.670510926748,0
2013-12-06 19:40:00,9311.37920173656,0
2013-12-06 19:50:00,9342.552397474117,0
2013-12-06 20:00:00,9384.152178292414,0
2013-12-06 20:10:00,9128.96044539075,0
2013-12-06 20:20:00,9022.23204879327,0
2013-12-06 20:30:00,8990.934386619505,0
2013-12-06 20:40:00,8922.920458564566,0
2013-12-06 20:50:00,12423.704464022254,0
2013-12-06 21:00:00,7617.746058604815,0
2013-12-06 21:10:00,8732.911571609966,0
2013-12-06 21:20:00,8232.150609027502,0
2013-12-06 21:30:00,7533.757488626528,0
2013-12-06 21:40:00,7785.426489015419,0
2013-12-06 21:50:00,8008.513299539406,0
2013-12-06 22:00:00,7423.213213369786,0
2013-12-06 22:10:00,7835.626444118465,0
2013-12-06 22:20:00,7387.849622683753,0
2013-12-06 22:30:00,6993.440989544901,0
2013-12-06 22:40:00,7651.205939381092,0
2013-12-06 22:50:00,7279.335390659678,0
2013-12-06 23:00:00,6864.918944880084,0
2013-12-06 23:10:00,6939.483350062754,0
2013-12-06 23:20:00,7027.160417833396,0
2013-12-06 23:30:00,6675.089457292062,0
2013-12-06 23:40:00,6661.371950396792,0
2013-12-06 23:50:00,6463.10958897581,0
2013-12-07 00:00:00,6185.417612460263,0
2013-12-07 00:10:00,6158.757371312021,0
2013-12-07 00:20:00,5975.403291070905,0
2013-12-07 00:30:00,5536.817951505683,0
2013-12-07 00:40:00,5716.529158790204,0
2013-12-07 00:50:00,5511.6472681746845,0
2013-12-07 01:00:00,5273.316520030947,0
2013-12-07 01:10:00,5307.205030837436,0
2013-12-07 01:20:00,5222.10558619785,0
2013-12-07 01:30:00,4846.626348428437,0
2013-12-07 01:40:00,4857.649205730849,0
2013-12-07 01:50:00,4781.148189411369,0
2013-12-07 02:00:00,4490.848672214397,0
2013-12-07 02:10:00,4423.447504418628,0
2013-12-07 02:20:00,4297.869069655214,0
2013-12-07 02:30:00,4177.368899888008,0
2013-12-07 02:40:00,4274.991540358407,0
2013-12-07 02:50:00,4199.635380041561,0
2013-12-07 03:00:00,4057.428604038122,0
2013-12-07 03:10:00,4112.921792164833,0
2013-12-07 03:20:00,4046.4386082343012,0
2013-12-07 03:30:00,3900.7709079305882,0
2013-12-07 03:40:00,4061.2826833273766,0
2013-12-07 03:50:00,3839.5925061388302,0
2013-12-07 04:00:00,3730.348364872025,0
2013-12-07 04:10:00,3943.372034020604,0
2013-12-07 04:20:00,3791.6449832850353,0
2013-12-07 04:30:00,3757.710413306629,0
2013-12-07 04:40:00,3936.0458587811177,0
2013-12-07 04:50:00,3811.7489222298564,0
2013-12-07 05:00:00,3842.58523854049,0
2013-12-07 05:10:00,9122.858954525302,0
2013-12-07 05:20:00,4090.1700042956313,0
2013-12-07 05:30:00,3924.4264449636084,0
2013-12-07 05:40:00,4606.604182473781,0
2013-12-07 05:50:00,4293.711604358201,0
2013-12-07 06:00:00,3802.488672654746,0
2013-12-07 06:10:00,4558.224779514497,0
2013-12-07 06:20:00,4379.42073297215,0
2013-12-07 06:30:00,4029.38828675954,0
2013-12-07 06:40:00,4934.0641109415565,0
2013-12-07 06:50:00,4775.553421714011,0
2013-12-07 07:00:00,4492.013253368445,0
2013-12-07 07:10:00,5072.269114111459,0
2013-12-07 07:20:00,4789.427022532771,0
2013-12-07 07:30:00,5009.639620984151,0
2013-12-07 07:40:00,5359.833721969542,0
2013-12-07 07:50:00,5211.964694957303,0
2013-12-07 08:00:00,5531.1991352973,0
2013-12-07 08:10:00,6142.502981162247,0
2013-12-07 08:20:00,6019.667070975231,0
2013-12-07 08:30:00,6389.344057072586,0
2013-12-07 08:40:00,6903.614860087759,0
2013-12-07 08:50:00,7091.804683430096,0
2013-12-07 09:00:00,7361.993597605331,0
2013-12-07 09:10:00,7745.2216330878755,0
2013-12-07 09:20:00,7744.479506362637,0
2013-12-07 09:30:00,7895.059381932673,0
2013-12-07 09:40:00,8068.7181294928,0
2013-12-07 09:50:00,8404.15778674737,0
2013-12-07 10:00:00,8292.871683198904,0
2013-12-07 10:10:00,8580.309912335939,0
2013-12-07 10:20:00,8618.808556163465,0
2013-12-07 10:30:00,8705.614522453687,0
2013-12-07 10:40:00,8915.60694254906,0
2013-12-07 10:50:00,8926.924013042197,0
2013-12-07 11:00:00,8979.375521780814,0
2013-12-07 11:10:00,9051.831437639934,0
2013-12-07 11:20:00,8974.366826811569,0
2013-12-07 11:30:00,8833.47452299983,0
2013-12-07 11:40:00,8970.901575374583,0
2013-12-07 11:50:00,8955.620644911312,0
2013-12-07 12:00:00,9031.099122612997,0
2013-12-07 12:10:00,9091.504718400402,0
2013-12-07 12:20:00,8848.667498615026,0
2013-12-07 12:30:00,8731.597446317624,0
2013-12-07 12:40:00,8751.528689965711,0
2013-12-07 12:50:00,8526.853929514215,0
2013-12-07 13:00:00,8822.38018923411,0
2013-12-07 13:10:00,8575.331461828922,0
2013-12-07 13:20:00,8605.291369607861,0
2013-12-07 13:30:00,8221.378705367626,0
2013-12-07 13:40:00,8386.94372993395,0
2013-12-07 13:50:00,8554.017580985428,0
2013-12-07 14:00:00,8783.094128863047,0
2013-12-07 14:10:00,8360.073789948894,0
2013-12-07 14:20:00,8598.60329330981,0
2013-12-07 14:30:00,8421.38175193514,0
2013-12-07 14:40:00,8460.595013183243,0
2013-12-07 14:50:00,8391.105126628729,0
2013-12-07 15:00:00,8553.209685429227,0
2013-12-07 15:10:00,8671.033593427737,0
2013-12-07 15:20:00,8529.357475939854,0
2013-12-07 15:30:00,8574.58446397479,0
2013-12-07 15:40:00,8791.068890296521,0
2013-12-07 15:50:00,8613.466827031578,0
2013-12-07 16:00:00,8632.468847791004,0
2013-12-07 16:10:00,8654.206074546937,0
2013-12-07 16:20:00,8334.900796043416,0
2013-12-07 16:30:00,8615.83107553181,0
2013-12-07 16:40:00,8609.962777731325,0
2013-12-07 16:50:00,8696.361403386283,0
2013-12-07 17:00:00,8947.930611539941,0
2013-12-07 17:10:00,8991.220943828579,0
2013-12-07 17:20:00,8755.82575167781,0
2013-12-07 17:30:00,8975.163769045748,0
2013-12-07 17:40:00,9361.474720695682,0
2013-12-07 17:50:00,9286.233378251385,0
2013-12-07 18:00:00,9030.497899193208,0
2013-12-07 18:10:00,9116.38546523043,0
2013-12-07 18:20:00,9011.04639458375,0
2013-12-07 18:30:00,9199.801011131229,0
2013-12-07 18:40:00,9304.240079135827,0
2013-12-07 18:50:00,8958.72199484434,0
2013-12-07 19:00:00,8884.636500424942,0
2013-12-07 19:10:00,8961.185411062346,0
2013-12-07 19:20:00,8901.648533633917,0
2013-12-07 19:30:00,8920.060249896504,0
2013-12-07 19:40:00,8699.238022952519,0
2013-12-07 19:50:00,8544.110122217713,0
2013-12-07 20:00:00,8572.518954144616,0
2013-12-07 20:10:00,8534.03680204231,0
2013-12-07 20:20:00,8515.04879498855,0
2013-12-07 20:30:00,8507.410535431805,0
2013-12-07 20:40:00,8443.114483567488,0
2013-12-07 20:50:00,8368.107252513739,0
2013-12-07 21:00:00,8103.400355977646,0
2013-12-07 21:10:00,8060.758049681216,0
2013-12-07 21:20:00,8071.333241087567,0
2013-12-07 21:30:00,8123.2569892274405,0
2013-12-07 21:40:00,7850.221156500694,0
2013-12-07 21:50:00,7786.289349706604,0
2013-12-07 22:00:00,7729.814687011155,0
2013-12-07 22:10:00,7789.827196061231,0
2013-12-07 22:20:00,7750.62457320449,0
2013-12-07 22:30:00,7791.62962902276,0
2013-12-07 22:40:00,7806.64329328392,0
2013-12-07 22:50:00,7722.538532272656,0
2013-12-07 23:00:00,7686.148286219796,0
2013-12-07 23:10:00,7382.503753816834,0
2013-12-07 23:20:00,7029.783680276548,0
2013-12-07 23:30:00,6911.999435985864,0
2013-12-07 23:40:00,7024.74533008703,0
2013-12-07 23:50:00,6771.149638753363,0
2013-12-08 00:00:00,6553.37552067763,0
2013-12-08 00:10:00,6230.473282990554,0
2013-12-08 00:20:00,6089.508040176669,0
2013-12-08 00:30:00,6078.409528011814,0
2013-12-08 00:40:00,5971.646918509807,0
2013-12-08 00:50:00,5550.405752262818,0
2013-12-08 01:00:00,5651.983887504256,0
2013-12-08 01:10:00,5600.896822894769,0
2013-12-08 01:20:00,5326.762467204025,0
2013-12-08 01:30:00,5236.858573991006,0
2013-12-08 01:40:00,5095.042085275356,0
2013-12-08 01:50:00,4903.570822359848,0
2013-12-08 02:00:00,4816.816345647079,0
2013-12-08 02:10:00,4731.511887989614,0
2013-12-08 02:20:00,4548.9231892922935,0
2013-12-08 02:30:00,4587.0262626181775,0
2013-12-08 02:40:00,4556.64623193479,0
2013-12-08 02:50:00,4293.635279567865,0
2013-12-08 03:00:00,4332.204117023092,0
2013-12-08 03:10:00,4260.810730757775,0
2013-12-08 03:20:00,4113.426875121172,0
2013-12-08 03:30:00,4240.207522007813,0
2013-12-08 03:40:00,4172.856591764655,0
2013-12-08 03:50:00,4140.412519856464,0
2013-12-08 04:00:00,3964.186508705234,0
2013-12-08 04:10:00,3933.7824198633357,0
2013-12-08 04:20:00,3912.0408012723524,0
2013-12-08 04:30:00,3984.643381295005,0
2013-12-08 04:40:00,3918.0474297411197,0
2013-12-08 04:50:00,3824.3591825620515,0
2013-12-08 05:00:00,3846.6989910634197,0
2013-12-08 05:10:00,3880.8491069730517,0
2013-12-08 05:20:00,3852.372975398375,0
2013-12-08 05:30:00,3868.4604097945667,0
2013-12-08 05:40:00,3866.3265326239416,0
2013-12-08 05:50:00,3713.3748505224853,0
2013-12-08 06:00:00,3804.02842404741,0
2013-12-08 06:10:00,3895.9492152083235,0
2013-12-08 06:20:00,3920.365154923477,0
2013-12-08 06:30:00,3969.1921388386168,0
2013-12-08 06:40:00,4104.497709553409,0
2013-12-08 06:50:00,4069.7192618796093,0
2013-12-08 07:00:00,4165.242896054457,0
2013-12-08 07:10:00,4287.310554333079,0
2013-12-08 07:20:00,4218.945201524976,0
2013-12-08 07:30:00,4400.149041315472,0
2013-12-08 07:40:00,4510.255500258021,0
2013-12-08 07:50:00,4571.2524514578445,0
2013-12-08 08:00:00,4965.0560512899765,0
2013-12-08 08:10:00,5151.693665621302,0
2013-12-08 08:20:00,5214.509003307861,0
2013-12-08 08:30:00,5503.106765804351,0
2013-12-08 08:40:00,5792.963085236713,0
2013-12-08 08:50:00,5934.373124717344,0
2013-12-08 09:00:00,6135.939415141989,0
2013-12-08 09:10:00,6470.742853782168,0
2013-12-08 09:20:00,6645.582384268422,0
2013-12-08 09:30:00,6973.279170975031,0
2013-12-08 09:40:00,7208.92520212041,0
2013-12-08 09:50:00,7352.530515923555,0
2013-12-08 10:00:00,7588.105509177015,0
2013-12-08 10:10:00,7817.902810770746,0
2013-12-08 10:20:00,7974.017528254032,0
2013-12-08 10:30:00,8110.940327492456,0
2013-12-08 10:40:00,8367.697793833373,0
2013-12-08 10:50:00,8264.166364550176,0
2013-12-08 11:00:00,8616.527817150152,0
2013-12-08 11:10:00,8690.343608129993,0
2013-12-08 11:20:00,8542.34961560377,0
2013-12-08 11:30:00,8620.644090340427,0
2013-12-08 11:40:00,8805.409536881385,0
2013-12-08 11:50:00,8785.875545541758,0
2013-12-08 12:00:00,8864.409433598097,0
2013-12-08 12:10:00,8725.308398621155,0
2013-12-08 12:20:00,8644.758608553222,0
2013-12-08 12:30:00,8827.69926515375,0
2013-12-08 12:40:00,8935.705070419051,0
2013-12-08 12:50:00,8711.5987789452,0
2013-12-08 13:00:00,8804.44483292537,0
2013-12-08 13:10:00,8410.049312585727,0
2013-12-08 13:20:00,8152.869463980413,0
2013-12-08 13:30:00,8360.403399257322,0
2013-12-08 13:40:00,8369.101974484138,0
2013-12-08 13:50:00,8208.531506343425,0
2013-12-08 14:00:00,8428.939632912061,0
2013-12-08 14:10:00,8439.171981902346,0
2013-12-08 14:20:00,8340.074466037988,0
2013-12-08 14:30:00,8488.753504369952,0
2013-12-08 14:40:00,8476.214803595834,0
2013-12-08 14:50:00,8553.898889670594,0
2013-12-08 15:00:00,8638.047654346583,0
2013-12-08 15:10:00,8851.44862853704,0
2013-12-08 15:20:00,8644.61652292965,0
2013-12-08 15:30:00,8786.364647354429,0
2013-12-08 15:40:00,8958.411014084464,0
2013-12-08 15:50:00,8989.61404132463,0
2013-12-08 16:00:00,9118.128121385076,0
2013-12-08 16:10:00,9181.82807084348,0
2013-12-08 16:20:00,8965.492075795717,0
2013-12-08 16:30:00,9310.645266714831,0
2013-12-08 16:40:00,9087.553427651206,0
2013-12-08 16:50:00,9265.35075158935,0
2013-12-08 17:00:00,9172.251441091488,0
2013-12-08 17:10:00,9092.321970763864,0
2013-12-08 17:20:00,9316.402221350681,0
2013-12-08 17:30:00,9291.621072924656,0
2013-12-08 17:40:00,9546.092794715107,0
2013-12-08 17:50:00,9386.977304086487,0
2013-12-08 18:00:00,9385.69891703141,0
2013-12-08 18:10:00,8969.560012405915,0
2013-12-08 18:20:00,9181.703892800611,0
2013-12-08 18:30:00,9202.77828114786,0
2013-12-08 18:40:00,9238.302400291956,0
2013-12-08 18:50:00,9143.352250476899,0
2013-12-08 19:00:00,9240.934650652598,0
2013-12-08 19:10:00,9012.221973569713,0
2013-12-08 19:20:00,8744.888402821749,0
2013-12-08 19:30:00,8920.790044898073,0
