timestamp,activity,cluster
2013-12-05 05:00:00,4926.028293205192,1
2013-12-05 05:10:00,5068.419471088507,1
2013-12-05 05:20:00,5064.393970577335,1
2013-12-05 05:30:00,5071.241579560914,1
2013-12-05 05:40:00,5236.031169600876,1
2013-12-05 05:50:00,5285.96175005619,1
2013-12-05 06:00:00,5437.3009697627085,1
2013-12-05 06:10:00,5743.563079103877,1
2013-12-05 06:20:00,5743.022818334537,1
2013-12-05 06:30:00,6070.671534072211,1
2013-12-05 06:40:00,6288.022815303621,1
2013-12-05 06:50:00,6738.556485896916,1
2013-12-05 07:00:00,7340.919295863479,1
2013-12-05 07:10:00,7760.631546762379,1
2013-12-05 07:20:00,8427.140373859851,1
2013-12-05 07:30:00,8844.117789968563,1
2013-12-05 07:40:00,9457.619095715445,1
2013-12-05 07:50:00,9581.238482247461,1
2013-12-05 08:00:00,10048.78636450298,1
2013-12-05 08:10:00,10314.189142504008,1
2013-12-05 08:20:00,10674.38947879409,1
2013-12-05 08:30:00,10794.516403985834,1
2013-12-05 08:40:00,11053.070634173107,1
2013-12-05 08:50:00,11376.217833745819,1
2013-12-05 09:00:00,11440.665825157414,1
2013-12-05 09:10:00,11494.185220465582,1
2013-12-05 09:20:00,11204.821562403846,1
2013-12-05 09:30:00,11342.639743418064,1
2013-12-05 09:40:00,11148.824999713785,1
2013-12-05 09:50:00,11201.892319008639,1
2013-12-05 10:00:00,11237.483745246958,1
2013-12-05 10:10:00,11414.64572189644,1
2013-12-05 10:20:00,11125.863765915692,1
2013-12-05 10:30:00,11494.151665678457,1
2013-12-05 10:40:00,11387.177757827041,1
2013-12-05 10:50:00,11397.203552384724,1
2013-12-05 11:00:00,11192.23846579264,1
2013-12-05 11:10:00,11463.638193285931,1
2013-12-05 11:20:00,11009.1087071092,1
2013-12-05 11:30:00,11222.163095615337,1
2013-12-05 11:40:00,11222.623644001995,1
2013-12-05 11:50:00,11441.397630931815,1
2013-12-05 12:00:00,11550.908073949879,1
2013-12-05 12:10:00,11520.513780090807,1
2013-12-05 12:20:00,11322.084430333625,1
2013-12-05 12:30:00,11211.796808847635,1
2013-12-05 12:40:00,11532.247200958967,1
2013-12-05 12:50:00,11260.121031656345,1
2013-12-05 13:00:00,11693.0813962563,1
2013-12-05 13:10:00,11589.16234972716,1
2013-12-05 13:20:00,11416.621667440942,1
2013-12-05 13:30:00,11453.920914599208,1
2013-12-05 13:40:00,11895.085843843648,1
2013-12-05 13:50:00,11910.422732852963,1
2013-12-05 14:00:00,11835.939598949468,1
2013-12-05 14:10:00,11680.537800171922,1
2013-12-05 14:20:00,11689.04245713025,1
2013-12-05 14:30:00,11666.187558995882,1
2013-12-05 14:40:00,11738.57170128604,1
2013-12-05 14:50:00,11427.696089245374,1
2013-12-05 15:00:00,11680.680300645732,1
2013-12-05 15:10:00,11705.471309421977,1
2013-12-05 15:20:00,11659.450987433955,1
2013-12-05 15:30:00,11783.136391081192,1
2013-12-05 15:40:00,11770.964521407239,1
2013-12-05 15:50:00,11704.496000727173,1
2013-12-05 16:00:00,11921.405827469305,1
2013-12-05 16:10:00,11639.772991832022,1
2013-12-05 16:20:00,11769.122630124824,1
2013-12-05 16:30:00,11604.713280303049,1
2013-12-05 16:40:00,11848.02370666814,1
2013-12-05 16:50:00,12006.549889123846,1
2013-12-05 17:00:00,11965.946992142493,1
2013-12-05 17:10:00,12080.2445192186,1
2013-12-05 17:20:00,12102.513905864686,1
2013-12-05 17:30:00,11852.79853030964,1
2013-12-05 17:40:00,12322.067669533299,1
2013-12-05 17:50:00,12088.95534923921,1
2013-12-05 18:00:00,12151.60799869567,1
2013-12-05 18:10:00,12404.745364714505,1
2013-12-05 18:20:00,12112.902565115983,1
2013-12-05 18:30:00,11987.628951996545,1
2013-12-05 18:40:00,12210.297818188437,1
2013-12-05 18:50:00,12135.323056722873,1
2013-12-05 19:00:00,11840.549032859342,1
2013-12-05 19:10:00,11467.586554947608,1
2013-12-05 19:20:00,11230.191594938833,1
2013-12-05 19:30:00,11235.90921097317,1
2013-12-05 19:40:00,11183.557772028551,1
2013-12-05 19:50:00,11060.987687399149,1
2013-12-05 20:00:00,10470.329336894356,1
2013-12-05 20:10:00,10271.987291291152,1
2013-12-05 20:20:00,10060.082617893448,1
2013-12-05 20:30:00,9808.063333961225,1
2013-12-05 20:40:00,9785.224709000786,1
2013-12-05 20:50:00,9617.503090383352,1
2013-12-05 21:00:00,9627.260436748418,1
2013-12-05 21:10:00,9556.623628200558,1
2013-12-05 21:20:00,9381.920899190038,1
2013-12-05 21:30:00,9052.68579308681,1
2013-12-05 21:40:00,8865.719409547979,1
2013-12-05 21:50:00,8723.676596114707,1
2013-12-05 22:00:00,8639.589527932834,1
2013-12-05 22:10:00,8760.841153771724,1
2013-12-05 22:20:00,8582.151910750446,1
2013-12-05 22:30:00,8665.737480828102,1
2013-12-05 22:40:00,8537.606293047133,1
2013-12-05 22:50:00,8276.763831173856,1
2013-12-05 23:00:00,8114.983359310474,1
2013-12-05 23:10:00,7996.101215679722,1
2013-12-05 23:20:00,7769.000096502088,1
2013-12-05 23:30:00,7589.210451118473,1
2013-12-05 23:40:00,7520.878414735695,1
2013-12-05 23:50:00,7334.668649052236,1
2013-12-06 00:00:00,7273.657014620973,1
2013-12-06 00:10:00,7044.114170837898,1
2013-12-06 00:20:00,6424.872999165898,1
2013-12-06 00:30:00,6541.754609309543,1
2013-12-06 00:40:00,6523.722407524251,1
2013-12-06 00:50:00,6160.029988171176,1
2013-12-06 01:00:00,6009.108766950339,1
2013-12-06 01:10:00,6022.060065784985,1
2013-12-06 01:20:00,5859.889210378553,1
2013-12-06 01:30:00,5813.92001527074,1
2013-12-06 01:40:00,5744.66386629037,1
2013-12-06 01:50:00,5536.978132236569,1
2013-12-06 02:00:00,5473.9568284117295,1
2013-12-06 02:10:00,5334.170547456296,1
2013-12-06 02:20:00,5328.95526786701,1
2013-12-06 02:30:00,5318.511705036389,1
2013-12-06 02:40:00,5371.322206149358,1
2013-12-06 02:50:00,5287.630890545281,1
2013-12-06 03:00:00,5301.211577103961,1
2013-12-06 03:10:00,5250.992392603514,1
2013-12-06 03:20:00,5103.034705530419,1
2013-12-06 03:30:00,5113.383435940188,1
2013-12-06 03:40:00,5066.283845180913,1
2013-12-06 03:50:00,5083.273845153658,1
2013-12-06 04:00:00,5076.679535720451,1
2013-12-06 04:10:00,5213.839893204705,1
2013-12-06 04:20:00,4990.595282032704,1
2013-12-06 04:30:00,5065.6438266423165,1
2013-12-06 04:40:00,5112.351931327673,1
2013-12-06 04:50:00,4996.017249575419,1
2013-12-06 05:00:00,5139.273134791081,1
2013-12-06 05:10:00,5141.818651095216,1
2013-12-06 05:20:00,5105.337360680986,1
2013-12-06 05:30:00,5367.053342652919,1
2013-12-06 05:40:00,5333.071123809073,1
2013-12-06 05:50:00,5308.271960492415,1
2013-12-06 06:00:00,5554.8991049809965,1
2013-12-06 06:10:00,5816.2025529870725,1
2013-12-06 06:20:00,5864.563259394115,1
2013-12-06 06:30:00,6240.3157764985945,1
2013-12-06 06:40:00,6654.964047296558,1
2013-12-06 06:50:00,6971.324142608525,1
2013-12-06 07:00:00,7476.99492351409,1
2013-12-06 07:10:00,8009.901248082755,1
2013-12-06 07:20:00,8371.794771722563,1
2013-12-06 07:30:00,8731.13185648411,1
2013-12-06 07:40:00,9349.851786279572,1
2013-12-06 07:50:00,9626.494493904247,1
2013-12-06 08:00:00,10225.586667899248,1
2013-12-06 08:10:00,10590.4777991827,1
2013-12-06 08:20:00,10667.869308887575,1
2013-12-06 08:30:00,10607.689295090902,1
2013-12-06 08:40:00,10805.955342475561,1
2013-12-06 08:50:00,10948.551338796078,1
2013-12-06 09:00:00,10944.070004481739,1
2013-12-06 09:10:00,11052.124079696765,1
2013-12-06 09:20:00,11193.577424266374,1
2013-12-06 09:30:00,11244.993604745398,1
2013-12-06 09:40:00,11138.53745693393,1
2013-12-06 09:50:00,11177.966359175132,1
2013-12-06 10:00:00,11231.094443354066,1
2013-12-06 10:10:00,11453.609617756532,1
2013-12-06 10:20:00,11333.635415013128,1
2013-12-06 10:30:00,11483.00613532291,1
2013-12-06 10:40:00,11492.281846097794,1
2013-12-06 10:50:00,11569.415399924344,1
2013-12-06 11:00:00,11812.488890783548,1
2013-12-06 11:10:00,11655.271379906371,1
2013-12-06 11:20:00,11329.996452536006,1
2013-12-06 11:30:00,11466.151103611212,1
2013-12-06 11:40:00,11304.2487655629,1
2013-12-06 11:50:00,11478.87027057369,1
2013-12-06 12:00:00,11647.649660819576,1
2013-12-06 12:10:00,11339.658745682684,1
2013-12-06 12:20:00,11190.926483189469,1
2013-12-06 12:30:00,11388.569370938632,1
2013-12-06 12:40:00,11546.557612120452,1
2013-12-06 12:50:00,11298.248081737762,1
2013-12-06 13:00:00,11741.050815973207,1
2013-12-06 13:10:00,11644.28735584223,1
2013-12-06 13:20:00,11529.200830646607,1
2013-12-06 13:30:00,11701.71493998807,1
2013-12-06 13:40:00,11686.315359093525,1
2013-12-06 13:50:00,11879.071138028508,1
2013-12-06 14:00:00,11666.571586451446,1
2013-12-06 14:10:00,11717.20391712921,1
2013-12-06 14:20:00,11642.46519727545,1
2013-12-06 14:30:00,11622.771433887077,1
2013-12-06 14:40:00,11609.766685837554,1
2013-12-06 14:50:00,11613.542217212495,1
2013-12-06 15:00:00,11583.78506474092,1
2013-12-06 15:10:00,11501.281689475833,1
2013-12-06 15:20:00,11632.668341725097,1
2013-12-06 15:30:00,11738.571392179176,1
2013-12-06 15:40:00,11761.388183453497,1
2013-12-06 15:50:00,12157.86178728068,1
2013-12-06 16:00:00,11913.794626405095,1
2013-12-06 16:10:00,11943.190490895244,1
2013-12-06 16:20:00,12050.672909886756,1
2013-12-06 16:30:00,11901.259718627589,1
2013-12-06 16:40:00,12061.23967222064,1
2013-12-06 16:50:00,12328.745180697257,1
2013-12-06 17:00:00,12442.93731968296,1
2013-12-06 17:10:00,12518.14779916176,1
2013-12-06 17:20:00,12512.714270689237,1
2013-12-06 17:30:00,12701.758871524238,1
2013-12-06 17:40:00,12823.577387947113,1
2013-12-06 17:50:00,12713.882436729122,1
2013-12-06 18:00:00,12455.820809744115,1
2013-12-06 18:10:00,12935.422313540063,1
2013-12-06 18:20:00,12394.75032864189,1
2013-12-06 18:30:00,12680.632847116749,1
2013-12-06 18:40:00,12259.163246721664,1
2013-12-06 18:50:00,12174.293524032519,1
2013-12-06 19:00:00,11947.326308479014,1
2013-12-06 19:10:00,11738.958533621526,1
2013-12-06 19:20:00,11599.808431523034,1
2013-12-06 19:30:00,11272.231210853237,1
2013-12-06 19:40:00,10828.053802768572,1
2013-12-06 19:50:00,10647.26731471734,1
2013-12-06 20:00:00,10265.584945519724,1
2013-12-06 20:10:00,10025.170910727085,1
2013-12-06 20:20:00,10197.506987417524,1
2013-12-06 20:30:00,9979.155605595484,1
2013-12-06 20:40:00,9851.365838862168,1
2013-12-06 20:50:00,13032.532873129816,1
2013-12-06 21:00:00,8560.291941420064,1
2013-12-06 21:10:00,9957.669763693195,1
2013-12-06 21:20:00,9139.581894198674,1
2013-12-06 21:30:00,8925.294716067207,1
2013-12-06 21:40:00,9317.738272915489,1
2013-12-06 21:50:00,9476.54536295443,1
2013-12-06 22:00:00,8854.86686368258,1
2013-12-06 22:10:00,8806.643232110546,1
2013-12-06 22:20:00,8785.634067856738,1
2013-12-06 22:30:00,8459.094929042049,1
2013-12-06 22:40:00,8592.27797288234,1
2013-12-06 22:50:00,8456.65976218207,1
2013-12-06 23:00:00,7826.589410110144,1
2013-12-06 23:10:00,8066.067770406282,1
2013-12-06 23:20:00,7887.13471134512,1
2013-12-06 23:30:00,7663.142289592145,1
2013-12-06 23:40:00,7427.121714790163,1
2013-12-06 23:50:00,7243.307358726728,1
2013-12-07 00:00:00,7104.6452886605375,1
2013-12-07 00:10:00,6995.236572994938,1
2013-12-07 00:20:00,6760.28211803069,1
2013-12-07 00:30:00,6610.995349935381,1
2013-12-07 00:40:00,6438.771975966533,1
2013-12-07 00:50:00,6318.730430829992,1
2013-12-07 01:00:00,6270.211508698008,1
2013-12-07 01:10:00,6220.038326679811,1
2013-12-07 01:20:00,5935.758330987009,1
2013-12-07 01:30:00,5820.37618685744,1
2013-12-07 01:40:00,5899.776919358547,1
2013-12-07 01:50:00,5679.093730655698,1
2013-12-07 02:00:00,5551.195132597213,1
2013-12-07 02:10:00,5495.250920375232,1
2013-12-07 02:20:00,5243.259627354041,1
2013-12-07 02:30:00,5344.674569006481,1
2013-12-07 02:40:00,5281.179593257738,1
2013-12-07 02:50:00,5157.869534876539,1
2013-12-07 03:00:00,5092.791442420225,1
2013-12-07 03:10:00,5147.398458563984,1
2013-12-07 03:20:00,5022.54563351588,1
2013-12-07 03:30:00,4826.94685032427,1
2013-12-07 03:40:00,4983.034955347901,1
2013-12-07 03:50:00,4878.414046921011,1
2013-12-07 04:00:00,4875.552379116276,1
2013-12-07 04:10:00,5057.05840339253,1
2013-12-07 04:20:00,4914.1674824679185,1
2013-12-07 04:30:00,4832.525365143119,1
2013-12-07 04:40:00,4890.088237242781,1
2013-12-07 04:50:00,4905.067146190478,1
2013-12-07 05:00:00,4778.598862948655,1
2013-12-07 05:10:00,4918.139227606922,1
2013-12-07 05:20:00,4788.57054229391,1
2013-12-07 05:30:00,4749.339133326791,1
2013-12-07 05:40:00,4975.533742795365,1
2013-12-07 05:50:00,4878.004699297701,1
2013-12-07 06:00:00,4888.430088497706,1
2013-12-07 06:10:00,5178.826635390847,1
2013-12-07 06:20:00,5160.1936926874405,1
2013-12-07 06:30:00,5152.07533385679,1
2013-12-07 06:40:00,5358.460112800802,1
2013-12-07 06:50:00,5419.975991709847,1
2013-12-07 07:00:00,5549.422825221362,1
2013-12-07 07:10:00,5798.126318428995,1
2013-12-07 07:20:00,5919.672413125,1
2013-12-07 07:30:00,6034.981407801402,1
2013-12-07 07:40:00,6286.898818710495,1
2013-12-07 07:50:00,6358.804653660379,1
2013-12-07 08:00:00,6628.94128280714,1
2013-12-07 08:10:00,7009.981947456222,1
2013-12-07 08:20:00,7159.565695730866,1
2013-12-07 08:30:00,7395.852208466053,1
2013-12-07 08:40:00,7854.867317958083,1
2013-12-07 08:50:00,7824.299103189645,1
2013-12-07 09:00:00,8327.458605215656,1
2013-12-07 09:10:00,8821.594743152133,1
2013-12-07 09:20:00,8910.800538595988,1
2013-12-07 09:30:00,8819.137535757674,1
2013-12-07 09:40:00,8948.105636754373,1
2013-12-07 09:50:00,9283.043872869715,1
2013-12-07 10:00:00,9180.032180897995,1
2013-12-07 10:10:00,9509.214741624564,1
2013-12-07 10:20:00,9655.896542592212,1
2013-12-07 10:30:00,9737.520460705036,1
2013-12-07 10:40:00,10047.218548518847,1
2013-12-07 10:50:00,9915.277996539828,1
2013-12-07 11:00:00,9863.448429423552,1
2013-12-07 11:10:00,9847.98502934586,1
2013-12-07 11:20:00,9927.443423190021,1
2013-12-07 11:30:00,9773.473923796753,1
2013-12-07 11:40:00,9850.139620987831,1
2013-12-07 11:50:00,9880.423067397061,1
2013-12-07 12:00:00,10088.64978529085,1
2013-12-07 12:10:00,10006.82441535339,1
2013-12-07 12:20:00,9835.394877534494,1
2013-12-07 12:30:00,9813.967918752614,1
2013-12-07 12:40:00,9880.182548396466,1
2013-12-07 12:50:00,9709.265384119604,1
2013-12-07 13:00:00,9749.618155649148,1
2013-12-07 13:10:00,9404.257291558888,1
2013-12-07 13:20:00,9658.496984296615,1
2013-12-07 13:30:00,9340.09393768359,1
2013-12-07 13:40:00,9414.387025320206,1
2013-12-07 13:50:00,9764.170878943438,1
2013-12-07 14:00:00,9675.660981182979,1
2013-12-07 14:10:00,9636.031365571773,1
2013-12-07 14:20:00,9441.947046477462,1
2013-12-07 14:30:00,9454.605467634385,1
2013-12-07 14:40:00,9689.606428255696,1
2013-12-07 14:50:00,9708.482997283012,1
2013-12-07 15:00:00,9553.473479815528,1
2013-12-07 15:10:00,9580.078576543554,1
2013-12-07 15:20:00,9474.596351906766,1
2013-12-07 15:30:00,9540.432080845316,1
2013-12-07 15:40:00,9556.401110632245,1
2013-12-07 15:50:00,9744.548646732806,1
2013-12-07 16:00:00,9917.441282368154,1
2013-12-07 16:10:00,9850.279274338664,1
2013-12-07 16:20:00,9581.68288097704,1
2013-12-07 16:30:00,9652.713903212802,1
2013-12-07 16:40:00,9768.521108723133,1
2013-12-07 16:50:00,9747.681311466527,1
2013-12-07 17:00:00,9882.147582289701,1
2013-12-07 17:10:00,10214.418177068152,1
2013-12-07 17:20:00,10091.735454551925,1
2013-12-07 17:30:00,10054.875489250262,1
2013-12-07 17:40:00,10005.889654923847,1
2013-12-07 17:50:00,9973.097832477988,1
2013-12-07 18:00:00,10108.612465737591,1
2013-12-07 18:10:00,10017.650991524948,1
2013-12-07 18:20:00,10171.946592590104,1
2013-12-07 18:30:00,10041.80745080362,1
2013-12-07 18:40:00,9858.102238768945,1
2013-12-07 18:50:00,9694.091354893824,1
2013-12-07 19:00:00,10095.700013383266,1
2013-12-07 19:10:00,9848.224009169233,1
2013-12-07 19:20:00,9693.470324811102,1
2013-12-07 19:30:00,9760.869093737449,1
2013-12-07 19:40:00,9539.36757834348,1
2013-12-07 19:50:00,9515.20213381605,1
2013-12-07 20:00:00,9379.878480241114,1
2013-12-07 20:10:00,9078.272388531803,1
2013-12-07 20:20:00,9028.759094210918,1
2013-12-07 20:30:00,8785.550114759795,1
2013-12-07 20:40:00,9128.559947729245,1
2013-12-07 20:50:00,8709.6314210785,1
2013-12-07 21:00:00,8661.770285067092,1
2013-12-07 21:10:00,8668.993011440778,1
2013-12-07 21:20:00,8514.337963642512,1
2013-12-07 21:30:00,8332.648783147117,1
2013-12-07 21:40:00,8259.657058675853,1
2013-12-07 21:50:00,8466.550563228873,1
2013-12-07 22:00:00,8296.780039724761,1
2013-12-07 22:10:00,8269.932459122116,1
2013-12-07 22:20:00,8114.271861832561,1
2013-12-07 22:30:00,8394.862684228749,1
2013-12-07 22:40:00,8152.354503285689,1
2013-12-07 22:50:00,8308.735295034608,1
2013-12-07 23:00:00,8220.88238760999,1
2013-12-07 23:10:00,7861.2448468991715,1
2013-12-07 23:20:00,7805.909207077128,1
2013-12-07 23:30:00,7479.789965467345,1
2013-12-07 23:40:00,7555.707768812904,1
2013-12-07 23:50:00,7442.153488828753,1
2013-12-08 00:00:00,7399.577370139417,1
2013-12-08 00:10:00,7233.403504854095,1
2013-12-08 00:20:00,6838.872936601603,1
2013-12-08 00:30:00,6793.219818956267,1
2013-12-08 00:40:00,6643.047987645325,1
2013-12-08 00:50:00,6542.842149491413,1
2013-12-08 01:00:00,6553.296566984448,1
2013-12-08 01:10:00,6442.848203025591,1
2013-12-08 01:20:00,6042.947004327104,1
2013-12-08 01:30:00,6015.879426057487,1
2013-12-08 01:40:00,5861.795720005069,1
2013-12-08 01:50:00,5797.79696820242,1
2013-12-08 02:00:00,5693.831746671041,1
2013-12-08 02:10:00,5789.446996803079,1
2013-12-08 02:20:00,5527.147346979926,1
2013-12-08 02:30:00,5549.269502967011,1
2013-12-08 02:40:00,5445.392403669217,1
2013-12-08 02:50:00,5454.702762943993,1
2013-12-08 03:00:00,5304.480836498936,1
2013-12-08 03:10:00,5224.118387688354,1
2013-12-08 03:20:00,4983.40471837315,1
2013-12-08 03:30:00,5114.17654819519,1
2013-12-08 03:40:00,5122.605557684469,1
2013-12-08 03:50:00,5066.73650749959,1
2013-12-08 04:00:00,5013.892689582569,1
2013-12-08 04:10:00,4900.28601167042,1
2013-12-08 04:20:00,4794.773585641242,1
2013-12-08 04:30:00,4851.547510092325,1
2013-12-08 04:40:00,4881.006077615626,1
2013-12-08 04:50:00,4655.499363919179,1
2013-12-08 05:00:00,4849.000625776529,1
2013-12-08 05:10:00,4819.160972974569,1
2013-12-08 05:20:00,4739.697840824915,1
2013-12-08 05:30:00,4747.2788377663555,1
2013-12-08 05:40:00,4744.966688998477,1
2013-12-08 05:50:00,4619.798219128451,1
2013-12-08 06:00:00,4762.895992926945,1
2013-12-08 06:10:00,4731.512571954892,1
2013-12-08 06:20:00,4718.578993897903,1
2013-12-08 06:30:00,4842.320642258273,1
2013-12-08 06:40:00,4862.157775577945,1
2013-12-08 06:50:00,4862.18638061403,1
2013-12-08 07:00:00,5136.343632646096,1
2013-12-08 07:10:00,5096.990468457551,1
2013-12-08 07:20:00,5069.753680353328,1
2013-12-08 07:30:00,5485.952473115268,1
2013-12-08 07:40:00,5547.749528946697,1
2013-12-08 07:50:00,5607.302272786846,1
2013-12-08 08:00:00,6116.9664431049405,1
2013-12-08 08:10:00,6243.140677434631,1
2013-12-08 08:20:00,6390.3673234736,1
2013-12-08 08:30:00,6828.409293172057,1
2013-12-08 08:40:00,6866.425727428004,1
2013-12-08 08:50:00,7084.568826206315,1
2013-12-08 09:00:00,7078.543888324676,1
2013-12-08 09:10:00,7627.34904590429,1
2013-12-08 09:20:00,7648.940265912448,1
2013-12-08 09:30:00,8050.851556803237,1
2013-12-08 09:40:00,7975.384418056047,1
2013-12-08 09:50:00,8247.834592222804,1
2013-12-08 10:00:00,8541.542751501991,1
2013-12-08 10:10:00,8741.61921212109,1
2013-12-08 10:20:00,8557.122612257934,1
2013-12-08 10:30:00,8826.71897060606,1
2013-12-08 10:40:00,8916.441466476796,1
2013-12-08 10:50:00,9233.162664713032,1
2013-12-08 11:00:00,9387.20331901058,1
2013-12-08 11:10:00,9366.934426265656,1
2013-12-08 11:20:00,9408.102851393493,1
2013-12-08 11:30:00,9569.355341409802,1
2013-12-08 11:40:00,9563.990863828347,1
2013-12-08 11:50:00,9666.417622199668,1
2013-12-08 12:00:00,9722.507390850049,1
2013-12-08 12:10:00,9664.83348186709,1
2013-12-08 12:20:00,9734.688023042212,1
2013-12-08 12:30:00,9464.234727776262,1
2013-12-08 12:40:00,9363.819284532574,1
2013-12-08 12:50:00,9577.932878560167,1
2013-12-08 13:00:00,9427.997022001366,1
2013-12-08 13:10:00,9317.346467650257,1
2013-12-08 13:20:00,9029.582329820632,1
2013-12-08 13:30:00,9152.67783566911,1
2013-12-08 13:40:00,9180.103667568212,1
2013-12-08 13:50:00,8916.282226312822,1
2013-12-08 14:00:00,9226.289390656899,1
2013-12-08 14:10:00,9235.928817753638,1
2013-12-08 14:20:00,9380.160540793106,1
2013-12-08 14:30:00,9447.883322423268,1
2013-12-08 14:40:00,9573.743672946874,1
2013-12-08 14:50:00,9554.318496278043,1
2013-12-08 15:00:00,9609.954153261111,1
2013-12-08 15:10:00,9624.336865041058,1
2013-12-08 15:20:00,9588.605792418472,1
2013-12-08 15:30:00,9722.812479538048,1
2013-12-08 15:40:00,9617.566904416204,1
2013-12-08 15:50:00,9781.01258251691,1
2013-12-08 16:00:00,9667.257863300507,1
2013-12-08 16:10:00,9883.277790972408,1
2013-12-08 16:20:00,9894.070995168111,1
2013-12-08 16:30:00,9950.026361780136,1
2013-12-08 16:40:00,10238.091387459095,1
2013-12-08 16:50:00,10038.870567568469,1
2013-12-08 17:00:00,10037.546895173,1
2013-12-08 17:10:00,10194.335202000344,1
2013-12-08 17:20:00,10315.577135737285,1
2013-12-08 17:30:00,10242.7144179023,1
2013-12-08 17:40:00,10189.23596686077,1
2013-12-08 17:50:00,10306.764440162771,1
2013-12-08 18:00:00,10352.763947712718,1
2013-12-08 18:10:00,10264.714914852495,1
